Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
98,5202479102,radiozz,0,158,1B Shohei Ohtani 2B Vaughn Grissom 3B Alex Bregman C Ivan Herrera OF Chase DeLauter OF Steven Kwan OF Spencer Jones P Eric Lauer P Chris Sale SS Jacob Wilson,,Matt Olson,1B,3.78%,5
99,5202313229,RemoteLIES (141/150),0,157.9,1B Ben Rice 2B Jose Caballero 3B Jose Ramirez C Yainer Diaz OF Trent Grisham OF Jasson Dominguez OF Spencer Jones P Jacob Lopez P Chris Sale SS Jeremy Pena,,Ivan Herrera,C,3.67%,17
99,5202538603,Sighkoh (35/150),0,157.9,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Yainer Diaz OF Yordan Alvarez OF Chase DeLauter OF Petey Halpin P Jacob Lopez P Chris Sale SS Jeremy Pena,,Teoscar Hernandez,OF,3.63%,5
101,5202475589,mlief (29/60),0,157.3,1B Munetaka Murakami 2B Jazz Chisholm Jr. 3B Ryan McMahon C Carter Jensen OF Lane Thomas OF Jasson Dominguez OF Spencer Jones P Joey Cantillo P Chris Sale SS Tyler Tolbert,,Jose Caballero,SS,3.57%,13
102,5202073998,jerzeyzveryown (72/150),0,157.15,1B Salvador Perez 2B Romy Gonzalez 3B Caleb Durbin C Carter Jensen OF Ceddanne Rafaela OF Jac Caglianone OF Jahmai Jones P Cam Schlittler P Chris Sale SS Tyler Tolbert,,Ryan McMahon,3B,3.50%,3
102,5202193044,Elwaysarmy (40/75),0,157.15,1B Salvador Perez 2B Jose Altuve 3B Gabriel Arias C Carter Jensen OF Jac Caglianone OF Chase DeLauter OF Lane Thomas P Cam Schlittler P Chris Sale SS Tyler Tolbert,,Tyler Heineman,C,3.48%,3
102,5202313217,RemoteLIES (129/150),0,157.15,1B Kyle Manzardo 2B Vaughn Grissom 3B Jose Ramirez C Yainer Diaz OF Chase DeLauter OF Steven Kwan OF Josh Lowe P Cam Schlittler P Chris Sale SS Brayan Rocchio,,Rob Refsnyder,OF,3.48%,0
102,5202522402,Mucci193 (141/150),0,157.15,1B Salvador Perez 2B Michael Massey 3B Nick Loftin C Carter Jensen OF Jasson Dominguez OF Michael Conforto OF Tyler Tolbert P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Alex Bregman,3B,3.43%,5
102,5202644401,casey2884 (16/20),0,157.15,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Tyler Stephenson OF Chase DeLauter OF Spencer Jones OF Dane Myers P Cam Schlittler P Chris Sale SS Brayan Rocchio,,Pedro Ramirez,3B,3.35%,4
102,5202652520,jb101086 (14/150),0,157.15,1B Kyle Manzardo 2B Jazz Chisholm Jr. 3B Caleb Durbin C Carlos Narvaez OF Yordan Alvarez OF Chase DeLauter OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Ian Happ,OF,3.34%,0
102,5202652576,jb101086 (70/150),0,157.15,1B LaMonte Wade Jr. 2B Jose Altuve 3B Caleb Durbin C Yainer Diaz OF Ceddanne Rafaela OF Cam Smith OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,Jordan Walker,OF,3.30%,7
109,5202656854,TJones4582 (74/150),0,157.05,1B Paul Goldschmidt 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Taylor Trammell OF Spencer Jones P Randy Dobnak P Chris Sale SS Jose Caballero,,Ozzie Albies,2B,3.25%,5
110,5202190531,THAKZZA (8/10),0,156.85,1B Shohei Ohtani 2B Jose Altuve 3B Eugenio Suarez C Yainer Diaz OF Chase DeLauter OF Noelvi Marte OF Jahmai Jones P Matthew Boyd P Chris Sale SS Jeremy Pena,,Josh Lowe,OF,3.17%,2
111,5202630352,Golfnut4653 (1/2),0,156.4,1B Ben Rice 2B Jazz Chisholm Jr. 3B Caleb Durbin C Jonah Heim OF Randy Arozarena OF Jasson Dominguez OF Spencer Jones P Cam Schlittler P Matthew Boyd SS Andruw Monasterio,,Edwin Arroyo,2B,3.10%,8
112,5202074064,jerzeyzveryown (138/150),0,156.3,1B Shohei Ohtani 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Jahmai Jones P Joey Cantillo P Chris Sale SS Andruw Monasterio,,Francisco Alvarez,C,3.03%,0
112,5202396504,davis2543 (138/150),0,156.3,1B Shohei Ohtani 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Jahmai Jones P Joey Cantillo P Chris Sale SS Andruw Monasterio,,Henry Bolte,OF,2.94%,2
112,5202454466,Scadams09 (4/11),0,156.3,1B Kyle Manzardo 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Steven Kwan OF Jahmai Jones P Joey Cantillo P Chris Sale SS Jeremy Pena,,Michael Busch,1B,2.75%,0
115,5202207035,WillS23,0,156.15,1B Christian Walker 2B Travis Bazzana 3B Gabriel Arias C Yainer Diaz OF Chase DeLauter OF Steven Kwan OF Dane Myers P Cam Schlittler P Chris Sale SS Brayan Rocchio,,Miguel Amaya,C,2.64%,0
115,5202567030,sky_7 (111/150),0,156.15,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Kyle Tucker OF Chase DeLauter OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Tommy White,1B,2.61%,0
115,5202582216,jiggyjugs (5/8),0,156.15,1B Jonah Heim 2B Nick Sogard 3B Tommy White C Yainer Diaz OF Yordan Alvarez OF Taylor Trammell OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,Sal Stewart,3B,2.61%,3
115,5202629111,botobrody (109/150),0,156.15,1B Salvador Perez 2B Jose Altuve 3B Caleb Durbin C Yainer Diaz OF Ceddanne Rafaela OF Cam Smith OF Lucas Spence P Cam Schlittler P Chris Sale SS Jeremy Pena,,Noelvi Marte,OF,2.58%,5
115,5202659972,Miklop (117/150),0,156.15,1B Salvador Perez 2B Cole Young 3B Nick Loftin C Cal Raleigh OF Andy Pages OF Jac Caglianone OF Lane Thomas P Cam Schlittler P Chris Sale SS Tyler Tolbert,,Spencer Jones,OF,2.58%,26
115,5202664045,fantasysuperstar (101/150),0,156.15,1B Jonah Heim 2B Alika Williams 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Lawrence Butler OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Vaughn Grissom,3B,2.57%,11
115,5202689520,klorjuste (3/10),0,156.15,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Tyler Stephenson OF Chase DeLauter OF Dane Myers OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,Ivan Johnson,OF,2.55%,0
122,5202410595,Randunes,0,156,1B Ben Rice 2B Vaughn Grissom 3B Jose Ramirez C Jonah Heim OF Ceddanne Rafaela OF Julio Rodriguez OF Chase DeLauter P Eric Lauer P Chris Sale SS Tyler Tolbert,,Jim Jarvis,SS,2.48%,7
123,5202074046,jerzeyzveryown (120/150),0,155.85,1B Shohei Ohtani 2B Nick Sogard 3B Caleb Durbin C Yainer Diaz OF Wilyer Abreu OF Spencer Jones OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Zach Neto,,Josh Naylor,1B,2.44%,7
123,5202694351,atrain00 (81/150),0,155.85,1B Freddie Freeman 2B Nick Sogard 3B Jose Ramirez C Connor Wong OF Andy Pages OF Chase DeLauter OF Jahmai Jones P Matthew Boyd P Chris Sale SS Andruw Monasterio,,Michael Massey,2B,2.44%,3
125,5202227729,JPLMessy (5/5),0,155.3,1B Freddie Freeman 2B Nick Sogard 3B Max Muncy C Connor Wong OF Shohei Ohtani OF Spencer Jones OF Jahmai Jones P Joey Cantillo P Chris Sale SS Andruw Monasterio,,Colby Thomas,OF,2.38%,0
125,5202483372,jeffmorris007 (10/40),0,155.3,1B Kyle Manzardo 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Shohei Ohtani OF Cam Smith OF Josh Lowe P Joey Cantillo P Chris Sale SS Jeremy Pena,,Tyler Tolbert,SS,2.37%,28
127,5202544149,eking4213 (103/150),0,155.15,1B Christian Walker 2B Romy Gonzalez 3B Nick Sogard C Yainer Diaz OF Yordan Alvarez OF Taylor Trammell OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Colt Emerson,SS,2.34%,0
127,5202629092,botobrody (90/150),0,155.15,1B Salvador Perez 2B Royce Lewis 3B Isaac Paredes C Yainer Diaz OF Jo Adell OF Taylor Trammell OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,Marcus Semien,2B,2.34%,0
127,5202638414,BuckeyeCity (37/40),0,155.15,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Jonah Heim OF Steven Kwan OF Petey Halpin OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Nick Sogard,3B,2.29%,8
127,5202638906,JONESZY9 (144/150),0,155.15,1B Josh Naylor 2B Cole Young 3B Weston Wilson C Yainer Diaz OF Randy Arozarena OF Dominic Canzone OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,Gabriel Arias,3B,2.26%,14
127,5202660424,antrho1223 (6/57),0,155.15,1B Kyle Manzardo 2B Romy Gonzalez 3B Jose Ramirez C Jonah Heim OF Chase DeLauter OF Steven Kwan OF Jahmai Jones P Cam Schlittler P Chris Sale SS Brayan Rocchio,,Paul Goldschmidt,1B,2.14%,10
127,5202673276,Parvez (2/2),0,155.15,1B Kyle Manzardo 2B Vaughn Grissom 3B Caleb Durbin C Austin Wells OF Yordan Alvarez OF Spencer Jones OF Dane Myers P Cam Schlittler P Chris Sale SS Jeremy Pena,,Isaac Collins,OF,2.10%,2
127,5202713917,BeerBaron (30/150),0,155.15,1B Kyle Manzardo 2B Edwin Arroyo 3B Jose Ramirez C Patrick Bailey OF Mike Trout OF Chase DeLauter OF Steven Kwan P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Tyrone Taylor,OF,2.08%,2
127,5202734459,cowboysfan1995 (2/2),0,155.15,1B Kyle Manzardo 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Ceddanne Rafaela OF Lawrence Butler OF Petey Halpin P Cam Schlittler P Chris Sale SS Jacob Wilson,,Michael Conforto,OF,1.96%,6
135,5202223554,DLP4412 (59/150),0,154.85,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Carter Jensen OF Jac Caglianone OF Chase DeLauter OF Steven Kwan P Cam Schlittler P Joey Cantillo SS Tyler Tolbert,,Grayson Rodriguez,P,1.92%,15.05
136,5202544049,eking4213 (3/150),0,154.75,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Yainer Diaz OF Yordan Alvarez OF Chase DeLauter OF Lucas Spence P Cam Schlittler P Christian Scott SS Andruw Monasterio,,Colson Montgomery,SS,1.84%,2
137,5202089389,cphorgan (39/150),0,154.3,1B Salvador Perez 2B Romy Gonzalez 3B Jose Ramirez C Yainer Diaz OF Andy Pages OF Jo Adell OF Lucas Spence P Joey Cantillo P Chris Sale SS Jeremy Pena,,Weston Wilson,3B,1.83%,7
138,5202158565,9ersnumber1 (2/4),0,154.15,1B Tommy White 2B Chase Meidroth 3B Vaughn Grissom C Jonah Heim OF Pete Crow-Armstrong OF Dominic Canzone OF Luke Keaschall P Cam Schlittler P Chris Sale SS Tyler Tolbert,,Mike Yastrzemski,OF,1.81%,0
138,5202193008,Elwaysarmy (4/75),0,154.15,1B Kyle Manzardo 2B Jose Altuve 3B Jose Ramirez C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,Luis Robert Jr.,OF,1.73%,0
138,5202196408,bridigidigi (10/150),0,154.15,1B Romy Gonzalez 2B Jose Altuve 3B Nick Sogard C Yainer Diaz OF Ceddanne Rafaela OF Cam Smith OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,Braden Montgomery,OF,1.66%,2
138,5202278180,nsteinwart (42/150),0,154.15,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Yainer Diaz OF Jo Adell OF Taylor Trammell OF Cam Smith P Cam Schlittler P Chris Sale SS Jeremy Pena,,Austin Riley,3B,1.65%,7
138,5202525849,solaka (87/150),0,154.15,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Cal Raleigh OF Jasson Dominguez OF Spencer Jones OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Tommy Edman,3B,1.64%,0
138,5202525857,solaka (95/150),0,154.15,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Jac Caglianone OF Jasson Dominguez OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Munetaka Murakami,1B,1.50%,20
138,5202525898,solaka (136/150),0,154.15,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Kody Clemens OF Dane Myers OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Lawrence Butler,OF,1.45%,21
138,5202538654,Sighkoh (86/150),0,154.15,1B Kyle Manzardo 2B Jazz Chisholm Jr. 3B Gabriel Arias C Patrick Bailey OF Kyle Tucker OF Chase DeLauter OF Steven Kwan P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Alika Williams,2B,1.43%,0
138,5202568349,mga120 (115/150),0,154.15,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Yainer Diaz OF Jo Adell OF Taylor Trammell OF Cam Smith P Cam Schlittler P Chris Sale SS Jeremy Pena,,Sam Antonacci,OF,1.40%,16
138,5202619306,TheBossinMyWorld (4/8),0,154.15,1B Kyle Manzardo 2B Jose Altuve 3B Caleb Durbin C Tyler Heineman OF Yordan Alvarez OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Emerson Hancock,P,1.39%,9.85
138,5202623728,monarch11 (3/20),0,154.15,1B Freddie Freeman 2B Romy Gonzalez 3B Nick Sogard C Connor Wong OF Andy Pages OF Chase DeLauter OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Mauricio Dubon,OF,1.37%,3
138,5202629070,botobrody (68/150),0,154.15,1B Kyle Manzardo 2B Jose Altuve 3B Jose Ramirez C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,Wade Meckler,OF,1.37%,8
138,5202641231,casey2884 (2/20),0,154.15,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Chase DeLauter OF Wade Meckler OF Dane Myers P Cam Schlittler P Chris Sale SS Brayan Rocchio,,Jose Caballero,2B,1.33%,13
138,5202644399,casey2884 (14/20),0,154.15,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Chase DeLauter OF Wade Meckler OF Dane Myers P Cam Schlittler P Chris Sale SS Brayan Rocchio,,Randy Dobnak,P,1.30%,24.75
138,5202644480,BEBS19 (1/2),0,154.15,1B Kyle Manzardo 2B Romy Gonzalez 3B Jose Fermin C Jonah Heim OF Pete Crow-Armstrong OF Jasson Dominguez OF Michael Conforto P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Josh Rojas,3B,1.30%,3
138,5202652522,jb101086 (16/150),0,154.15,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Cal Raleigh OF Dominic Canzone OF Lawrence Butler OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Bo Bichette,3B,1.29%,0
138,5202652564,jb101086 (58/150),0,154.15,1B Kyle Manzardo 2B Jose Altuve 3B Jose Ramirez C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,JJ Wetherholt,2B,1.26%,4
138,5202715317,lakoolzey (74/150),0,154.15,1B Kyle Manzardo 2B Michael Massey 3B Jose Ramirez C Miguel Amaya OF Chase DeLauter OF Spencer Jones OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jim Jarvis,,Nick Loftin,3B,1.19%,10
138,5202720549,mahaa507 (40/150),0,154.15,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Connor Wong OF Chase DeLauter OF Lawrence Butler OF Jahmai Jones P Cam Schlittler P Chris Sale SS Brayan Rocchio,,Miguel Vargas,3B,1.07%,5
157,5202606617,sneuman (69/150),0,153.9,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Shohei Ohtani OF Chase DeLauter OF Steven Kwan P Jacob Lopez P Chris Sale SS Jacob Wilson,,Blaze Jordan,3B,1.05%,5
158,5202522310,Mucci193 (49/150),0,153.85,1B Kyle Manzardo 2B Cole Young 3B Jose Ramirez C Patrick Bailey OF Pete Crow-Armstrong OF Chase DeLauter OF Steven Kwan P Cam Schlittler P Joey Cantillo SS Andruw Monasterio,,Jonah Heim,1B,1.03%,20
158,5202688710,jeudy82,0,153.85,1B Josh Naylor 2B Royce Lewis 3B Jose Ramirez C Yainer Diaz OF Wilyer Abreu OF Chase DeLauter OF Spencer Jones P Matthew Boyd P Chris Sale SS Jose Caballero,,Weston Wilson,OF,1.01%,7
160,5202619159,macataca (77/150),0,153.75,1B Kyle Manzardo 2B Romy Gonzalez 3B Jose Ramirez C Jonah Heim OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Cam Schlittler P Christian Scott SS Andruw Monasterio,,Chase Meidroth,2B,0.98%,7
161,5202012056,csurunnerccr (41/150),0,153.55,1B Freddie Freeman 2B Romy Gonzalez 3B Caleb Durbin C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Jahmai Jones P Cam Schlittler P Eric Lauer SS Andruw Monasterio,,Denzer Guzman,3B,0.93%,3
162,5202651028,DigitalDreams (24/32),0,153.45,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Yainer Diaz OF Pete Crow-Armstrong OF Chase DeLauter OF Steven Kwan P Cam Schlittler P Jacob Lopez SS Dansby Swanson,,Alec Burleson,1B,0.89%,3
163,5202146397,HahamHanukah (17/150),0,153.3,1B Salvador Perez 2B Travis Bazzana 3B Nick Loftin C Carter Jensen OF Jac Caglianone OF Chase DeLauter OF Tyler Tolbert P Joey Cantillo P Chris Sale SS Brayan Rocchio,,Jose Fermin,3B,0.89%,2
163,5202197838,venus44 (137/150),0,153.3,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Yainer Diaz OF Julio Rodriguez OF Steven Kwan OF Petey Halpin P Joey Cantillo P Chris Sale SS Jeremy Pena,,Alika Williams,SS,0.84%,0
163,5202214431,dodgerplayer89 (10/100),0,153.3,1B Christian Walker 2B Jose Altuve 3B Jose Ramirez C Yainer Diaz OF Ceddanne Rafaela OF Taylor Trammell OF Jahmai Jones P Joey Cantillo P Chris Sale SS Jeremy Pena,,Victor Caratini,1B,0.80%,0
163,5202606552,sneuman (4/150),0,153.3,1B Christian Walker 2B Jose Altuve 3B Jose Ramirez C Yainer Diaz OF Ceddanne Rafaela OF Taylor Trammell OF Jahmai Jones P Joey Cantillo P Chris Sale SS Jeremy Pena,,Jose Fermin,OF,0.78%,2
163,5202639941,SkyU27 (51/150),0,153.3,1B Kyle Manzardo 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Shohei Ohtani OF Taylor Trammell OF Cam Smith P Joey Cantillo P Chris Sale SS Brayan Rocchio,,Ke'Bryan Hayes,3B,0.72%,0
163,5202643173,melvco (84/150),0,153.3,1B Christian Walker 2B Travis Bazzana 3B Caleb Durbin C Yainer Diaz OF Shohei Ohtani OF LaMonte Wade Jr. OF Lucas Spence P Joey Cantillo P Chris Sale SS Andruw Monasterio,,Andrew Benintendi,OF,0.66%,9
169,5202155638,joemwana88 (1/5),0,153.15,1B Salvador Perez 2B Kody Clemens 3B Caleb Durbin C Carter Jensen OF Jac Caglianone OF Lane Thomas OF Jahmai Jones P Cam Schlittler P Chris Sale SS Tyler Tolbert,,Pedro Pages,C,0.61%,2
169,5202313098,RemoteLIES (10/150),0,153.15,1B Salvador Perez 2B Kody Clemens 3B Caleb Durbin C Carter Jensen OF Jac Caglianone OF Lane Thomas OF Jahmai Jones P Cam Schlittler P Chris Sale SS Tyler Tolbert,,Carson Benge,OF,0.56%,3
169,5202514985,inthemoney3,0,153.15,1B Christian Walker 2B Nick Sogard 3B Gabriel Arias C Yainer Diaz OF Ceddanne Rafaela OF Chase DeLauter OF Steven Kwan P Cam Schlittler P Chris Sale SS Brayan Rocchio,,Nathan Church,OF,0.51%,4
169,5202525874,solaka (112/150),0,153.15,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Jonah Heim OF Julio Rodriguez OF Cam Smith OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Carlos Narvaez,C,0.50%,0
169,5202641111,MessMasterJeMe (33/150),0,153.15,1B Willson Contreras 2B Romy Gonzalez 3B Brooks Lee C Jonah Heim OF Chase DeLauter OF Steven Kwan OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Drew Romo,C,0.50%,0
169,5202647793,cypauerbach (129/150),0,153.15,1B Salvador Perez 2B Michael Massey 3B Max Muncy C Jonah Heim OF Lane Thomas OF Lawrence Butler OF Isaac Collins P Cam Schlittler P Chris Sale SS Tyler Tolbert,,Tristan Peters,OF,0.47%,2
169,5202663966,fantasysuperstar (22/150),0,153.15,1B Romy Gonzalez 2B Jose Altuve 3B Caleb Durbin C Yainer Diaz OF Wilyer Abreu OF Luke Keaschall OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Tyler Tolbert,OF,0.45%,28
169,5202673421,babyregg3200 (2/3),0,153.15,1B Kyle Manzardo 2B Jazz Chisholm Jr. 3B Jose Ramirez C Austin Wells OF Chase DeLauter OF Jasson Dominguez OF Spencer Jones P Cam Schlittler P Chris Sale SS Jose Caballero,,Luis Torrens,C,0.44%,0
169,5202715613,btwice80 (9/20),0,153.15,1B Willson Contreras 2B Vaughn Grissom 3B Caleb Durbin C Connor Wong OF Ceddanne Rafaela OF Jasson Dominguez OF Spencer Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Jarren Duran,OF,0.38%,0
178,5202046272,myscreename1218,0,153,1B Christian Walker 2B Jose Altuve 3B Caleb Durbin C Yainer Diaz OF Yordan Alvarez OF Ceddanne Rafaela OF Jahmai Jones P Eric Lauer P Chris Sale SS Jeremy Pena,,LaMonte Wade Jr.,OF,0.38%,0
179,5202543289,goodtimes32 (49/150),0,152.9,1B Christian Walker 2B Travis Bazzana 3B Gabriel Arias C Yainer Diaz OF Yordan Alvarez OF Chase DeLauter OF Steven Kwan P Jacob Lopez P Chris Sale SS Jeremy Pena,,Eric Wagaman,1B,0.34%,3
180,5202278213,nsteinwart (75/150),0,152.85,1B Nick Kurtz 2B Nick Sogard 3B Caleb Durbin C Jonah Heim OF Shohei Ohtani OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Andruw Monasterio,,Nico Hoerner,2B,0.31%,0
180,5202713736,tobyt,0,152.85,1B Ben Rice 2B Romy Gonzalez 3B Weston Wilson C Yainer Diaz OF Shohei Ohtani OF Petey Halpin OF Jahmai Jones P Matthew Boyd P Chris Sale SS Jeremy Pena,,LaMonte Wade Jr.,1B,0.21%,0
182,5202073939,jerzeyzveryown (13/150),0,152.6,1B Willson Contreras 2B Jose Altuve 3B Caleb Durbin C Yainer Diaz OF Shohei Ohtani OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Brady Singer SS Andruw Monasterio,,Anthony Seigler,2B,0.17%,0
183,5202089367,cphorgan (17/150),0,152.3,1B Kyle Manzardo 2B Romy Gonzalez 3B Jose Ramirez C Patrick Bailey OF Shohei Ohtani OF Chase DeLauter OF Steven Kwan P Joey Cantillo P Chris Sale SS Andruw Monasterio,,Kike Hernandez,3B,0.16%,0
183,5202105078,klink (4/9),0,152.3,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Jonah Heim OF Pete Crow-Armstrong OF Chase DeLauter OF Petey Halpin P Joey Cantillo P Chris Sale SS Alika Williams,,JJ Bleday,OF,0.13%,2
183,5202409540,colbyhornet (9/60),0,152.3,1B Kyle Manzardo 2B Travis Bazzana 3B Gabriel Arias C Yainer Diaz OF Yordan Alvarez OF Chase DeLauter OF Jasson Dominguez P Joey Cantillo P Chris Sale SS Brayan Rocchio,,J.P. Crawford,3B,0.12%,0
183,5202694279,atrain00 (9/150),0,152.3,1B Shohei Ohtani 2B Nick Sogard 3B Caleb Durbin C Connor Wong OF Pete Crow-Armstrong OF Teoscar Hernandez OF Jahmai Jones P Joey Cantillo P Chris Sale SS Andruw Monasterio,,A.J. Ewing,OF,0.12%,0
183,5202734304,Slashrandom (27/150),0,152.3,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Ceddanne Rafaela OF Chase DeLauter OF Steven Kwan P Joey Cantillo P Chris Sale SS Andruw Monasterio,,Anthony Volpe,SS,0.12%,2
188,5202318182,Nadroj311 (146/150),0,152.15,1B Kyle Manzardo 2B Travis Bazzana 3B Caleb Durbin C Drake Baldwin OF Chase DeLauter OF Petey Halpin OF Jahmai Jones P Cam Schlittler P Chris Sale SS Brayan Rocchio,,J.P. Crawford,SS,0.11%,0
188,5202405356,Bigjee74 (3/4),0,152.15,1B Nolan Schanuel 2B Ozzie Albies 3B Caleb Durbin C Jonah Heim OF Shohei Ohtani OF Chase DeLauter OF Dominic Canzone P Emerson Hancock P Chris Sale SS Andruw Monasterio,,Jorge Soler,OF,0.11%,0
188,5202405483,Bigjee74 (4/4),0,152.15,1B Nolan Schanuel 2B Ozzie Albies 3B Caleb Durbin C Jonah Heim OF Shohei Ohtani OF Chase DeLauter OF Dominic Canzone P Emerson Hancock P Chris Sale SS Andruw Monasterio,,Carson Kelly,C,0.10%,0
188,5202421470,jp.miles (43/100),0,152.15,1B Christian Walker 2B Jose Altuve 3B Caleb Durbin C Yainer Diaz OF Wilyer Abreu OF Cam Smith OF Lucas Spence P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Masataka Yoshida,OF,0.08%,0
188,5202534486,CrownTaker,0,152.15,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Yainer Diaz OF Taylor Trammell OF Cam Smith OF Lucas Spence P Cam Schlittler P Chris Sale SS Brayan Rocchio,,Luisangel Acuna,SS,0.07%,0
188,5202652539,jb101086 (33/150),0,152.15,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Yainer Diaz OF Cam Smith OF Lucas Spence OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,Kike Hernandez,OF,0.05%,0
188,5202652634,jb101086 (128/150),0,152.15,1B Kyle Manzardo 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Petey Halpin OF Rob Refsnyder P Cam Schlittler P Chris Sale SS Andruw Monasterio,,Jeff McNeil,2B,0.05%,11
