Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
103,5223359337,icemike23,0,121.8,1B Abimelec Ortiz 2B Miguel Rojas 3B Brendan Donovan C Ben Rice OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Will Warren SS Mookie Betts,,Brandon Nimmo,OF,2.81%,0
103,5223457969,tkwilliams22,0,121.8,1B Sal Stewart 2B Jeff McNeil 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Dominic Canzone P Parker Messick P Will Warren SS Maikel Garcia,,Chris Bassitt,P,2.81%,13.35
105,5223587123,mgoblue123,0,121.75,1B Abimelec Ortiz 2B Jeff McNeil 3B Isaac Paredes C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Chris Bassitt SS Mookie Betts,,Wade Meckler,OF,2.81%,0
106,5223596908,timothyandstacy,0,121.55,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Chase Burns P Cade Cavalli SS Brock Rodden,,Cole Carrigg,OF,2.69%,3
107,5223704239,JoeCool20-16,0,121.5,1B Yandy Diaz 2B Adael Amador 3B Junior Caminero C Tyler Stephenson OF Chandler Simpson OF Zac Veen OF Ryan Vilade P Parker Messick P Cade Cavalli SS Taylor Walls,,Mickey Moniak,OF,2.58%,24
107,5223731838,jgings28,0,121.5,1B Abimelec Ortiz 2B Jose Tena 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Lawrence Butler P Parker Messick P Cade Cavalli SS CJ Abrams,,Cedric Mullins,OF,2.58%,6
107,5223819254,gtang001,0,121.5,1B Shohei Ohtani 2B Josh Smith 3B Tommy White C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,Vinnie Pasquantino,1B,2.58%,28
107,5223898691,RuthlessVillain,0,121.5,1B Abimelec Ortiz 2B Jose Tena 3B Coby Mayo C Keibert Ruiz OF Jac Caglianone OF Daylen Lile OF Chandler Simpson P Parker Messick P Cade Cavalli SS CJ Abrams,,JJ Wetherholt,2B,2.47%,12
107,5223907155,xTotte,0,121.5,1B Ben Rice 2B Tommy Edman 3B Eugenio Suarez C Salvador Perez OF Trent Grisham OF Dane Myers OF Josh Lowe P Parker Messick P Cade Cavalli SS Elly De La Cruz,,Brice Turang,2B,2.47%,7
112,5223360794,Spukuff,0,121.3,1B Pete Alonso 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Austin Wells OF Mickey Moniak OF Teoscar Hernandez OF Trent Grisham P Cade Cavalli P Max Scherzer SS Mookie Betts,,Cole Young,2B,2.36%,4
113,5223762596,mitchmazur37,0,121.25,1B Abimelec Ortiz 2B Jeff McNeil 3B Brendan Donovan C William Contreras OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Drew Rasmussen P Parker Messick SS Mookie Betts,,Zack Gelof,OF,2.36%,12
114,5223430630,sbslaughter,0,120.85,1B Kike Hernandez 2B Jeff McNeil 3B Tommy White C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Henry Bolte P Chase Burns P Parker Messick SS Donovan Walton,,Josh Smith,2B,2.24%,9
114,5223671091,GMan2456,0,120.85,1B Ben Rice 2B Matt McLain 3B Isaac Paredes C Salvador Perez OF Teoscar Hernandez OF Evan Carter OF Steven Kwan P Chase Burns P Will Warren SS Mookie Betts,,Cal Raleigh,C,2.24%,2
116,5223833964,loigwine,0,120.8,1B Ben Rice 2B Matt McLain 3B Ryan McMahon C Christian Vazquez OF Yordan Alvarez OF Heliot Ramos OF Dane Myers P Parker Messick P Will Warren SS Elly De La Cruz,,Yandy Diaz,3B,2.24%,20
117,5223438430,HiiLLBiiLLY,0,120.5,1B Ben Rice 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Austin Wells OF Trent Grisham OF Spencer Jones OF Dane Myers P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Jordan Walker,OF,2.13%,18
117,5223709646,bdmar03,0,120.5,1B Freddie Freeman 2B JJ Wetherholt 3B Blaze Jordan C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Bryan Torres P Parker Messick P Matthew Liberatore SS Mookie Betts,,Alec Burleson,1B,2.13%,7
117,5223753041,Yardbusters,0,120.5,1B Josh Naylor 2B Adael Amador 3B Nick Loftin C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Josh Lowe P Parker Messick P Cade Cavalli SS Zach Neto,,Kumar Rocker,P,2.13%,9.05
117,5223845845,ReDrUm1hunnid,0,120.5,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Samuel Basallo OF Lawrence Butler OF Dylan Beavers OF Carlos Cortes P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Travis Bazzana,2B,2.13%,5
117,5223911466,jsamtoy,0,120.5,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Ben Rortvedt OF Teoscar Hernandez OF Heliot Ramos OF Spencer Jones P Parker Messick P Cade Cavalli SS Mookie Betts,,Nathaniel Lowe,1B,2.13%,2
122,5223780729,cmcbutch,0,119.85,1B Nathaniel Lowe 2B Vaughn Grissom 3B Angel Genao C Ben Rortvedt OF Andy Pages OF Angel Martinez OF Kike Hernandez P Logan Gilbert P Parker Messick SS Mookie Betts,,TJ Rumfield,1B,2.02%,7
123,5223861804,sh-13,0,119.55,1B Sal Stewart 2B Jeff McNeil 3B Eugenio Suarez C Tyler Stephenson OF Lawrence Butler OF Henry Bolte OF Dane Myers P Chase Burns P Cade Cavalli SS Elly De La Cruz,,Christian Walker,1B,2.02%,0
123,5223941323,Buffalo_Lips,0,119.55,1B Sal Stewart 2B Jackson Holliday 3B Kazuma Okamoto C Alejandro Kirk OF Mike Trout OF Nathan Lukes OF Brett Bateman P Logan Gilbert P Cade Cavalli SS Corey Seager,,Yandy Diaz,1B,2.02%,20
125,5223636255,Farcry12078,0,119.5,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Maikel Garcia C Moises Ballesteros OF Mike Trout OF Teoscar Hernandez OF Wade Meckler P Parker Messick P Cade Cavalli SS Zach Neto,,Jackson Chourio,OF,1.91%,14
125,5223728643,rwdw0822,0,119.5,1B Freddie Freeman 2B Miguel Rojas 3B Ryan McMahon C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,Kazuma Okamoto,3B,1.91%,7
125,5223770901,dfwinscom,0,119.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Chandler Simpson OF Heliot Ramos OF Dane Myers P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Kyle Isbel,OF,1.91%,7
125,5223784365,kwwagner1142,0,119.5,1B Abimelec Ortiz 2B Adael Amador 3B Nick Loftin C Brett Sullivan OF Mickey Moniak OF Cole Carrigg OF Zac Veen P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Cole Carrigg,SS,1.80%,3
125,5223942144,Goodfellas97,0,119.5,1B Kazuma Okamoto 2B Matt McLain 3B Vaughn Grissom C Carlos Narvaez OF Shohei Ohtani OF Andy Pages OF Chandler Simpson P Parker Messick P Cade Cavalli SS Donovan Walton,,Jose Tena,OF,1.80%,21
130,5223689305,mcooper2300,0,119.45,1B Vinnie Pasquantino 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Jac Caglianone OF Teoscar Hernandez P Parker Messick P Ethan Pecko SS Mookie Betts,,Julio Rodriguez,OF,1.80%,2
131,5223855246,welchy81,0,119.149994,1B Freddie Freeman 2B Miguel Rojas 3B Eugenio Suarez C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Jose Tena P Cade Cavalli P Ethan Pecko SS Mookie Betts,,Ryan Vilade,OF,1.80%,0
132,5223493187,RSH427R,0,118.55,1B Abimelec Ortiz 2B Vaughn Grissom 3B Denzer Guzman C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Spencer Jones P Chase Burns P Cade Cavalli SS Mookie Betts,,Vaughn Grissom,2B,1.68%,4
133,5223439908,HafKiwiHolApple,0,118.5,1B Ben Rice 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Trent Grisham OF Dominic Canzone OF Dane Myers P Parker Messick P Cade Cavalli SS Elly De La Cruz,,Kazuma Okamoto,1B,1.68%,7
133,5223893219,Pootnami,0,118.5,1B Sal Stewart 2B Miguel Rojas 3B Eugenio Suarez C Salvador Perez OF Trent Grisham OF Spencer Jones OF Dane Myers P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Jeremy Pena,SS,1.68%,0
135,5223427839,CashLineCriminal,0,118.45,1B Shohei Ohtani 2B Connor Norby 3B Brendan Donovan C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Lawrence Butler P Parker Messick P Ethan Pecko SS Mookie Betts,,JJ Bleday,OF,1.68%,0
136,5223840485,Thedean11,0,117.95,1B Kike Hernandez 2B Miguel Rojas 3B Angel Genao C Liam Hicks OF Andy Pages OF Teoscar Hernandez OF Petey Halpin P Drew Rasmussen P Cade Cavalli SS Mookie Betts,,Christian Vazquez,C,1.68%,16
137,5223521795,Toppodogg,0,117.75,1B Shohei Ohtani 2B Jose Tena 3B Angel Genao C Moises Ballesteros OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Chris Bassitt SS Mookie Betts,,Jeff McNeil,1B,1.57%,14
138,5223743578,DcSports89,0,117.55,1B TJ Rumfield 2B Jeff McNeil 3B Zack Gelof C Moises Ballesteros OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Logan Gilbert P Cade Cavalli SS Ezequiel Tovar,,Carlos Narvaez,C,1.57%,0
138,5223933159,takeiteazymeng,0,117.55,1B Luis Garcia Jr. 2B Josh Smith 3B Christian Koss C Ben Rice OF Teoscar Hernandez OF Trent Grisham OF Kike Hernandez P Chase Burns P Cade Cavalli SS Miguel Rojas,,Ivan Herrera,C,1.57%,2
140,5223393629,statnerds,0,117.5,1B Sal Stewart 2B Adael Amador 3B Coby Mayo C Brett Sullivan OF Andy Pages OF Jake McCarthy OF Leody Taveras P Parker Messick P Cade Cavalli SS Ezequiel Tovar,,Taylor Walls,SS,1.57%,12
140,5223477779,paintgirl,0,117.5,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Samuel Basallo OF Angel Martinez OF Colton Cowser OF Petey Halpin P Parker Messick P Cade Cavalli SS Gunnar Henderson,,Brock Rodden,SS,1.57%,8
140,5223911371,un_inc57,0,117.5,1B Alec Burleson 2B JJ Wetherholt 3B Maikel Garcia C Moises Ballesteros OF Jordan Walker OF Nathan Church OF Wade Meckler P Parker Messick P Matthew Liberatore SS Bobby Witt Jr.,,Jarred Kelenic,OF,1.46%,2
143,5223934110,botto16,0,117.149994,1B Freddie Freeman 2B Jose Tena 3B Eugenio Suarez C William Contreras OF Shohei Ohtani OF Teoscar Hernandez OF Dane Myers P Cade Cavalli P Ethan Pecko SS Mookie Betts,,Carter Jensen,C,1.46%,5
144,5223437928,PresidentLeach,0,116.8,1B Ben Rice 2B Jazz Chisholm Jr. 3B Brendan Donovan C Austin Wells OF Andy Pages OF Randy Arozarena OF Trent Grisham P Parker Messick P Will Warren SS George Lombard Jr.,,Jonah Heim,C,1.35%,0
145,5223667876,dparrishsc,0,116.55,1B Yandy Diaz 2B Jeff McNeil 3B Coby Mayo C Liam Hicks OF Cedric Mullins OF Chandler Simpson OF Ryan Vilade P Chase Burns P Cade Cavalli SS Brock Rodden,,Brayan Rocchio,SS,1.35%,0
145,5223720592,klingstinekilla1,0,116.55,1B Yandy Diaz 2B Ernie Clement 3B Junior Caminero C Tyler Stephenson OF Kyle Tucker OF Randy Arozarena OF Tyler Tolbert P Cade Cavalli P Roki Sasaki SS Taylor Walls,,Tyler Tolbert,SS,1.35%,7
147,5223585896,Russella30,0,116.5,1B Alec Burleson 2B Jeff McNeil 3B Jose Ramirez C Keibert Ruiz OF Andy Pages OF Henry Bolte OF Colton Cowser P Parker Messick P Cade Cavalli SS Masyn Winn,,Max Scherzer,P,1.35%,-7.8
147,5223831523,cellos213,0,116.5,1B Nolan Schanuel 2B Jeff McNeil 3B Zack Gelof C Austin Wells OF Shohei Ohtani OF Teoscar Hernandez OF Trent Grisham P Parker Messick P Cade Cavalli SS George Lombard Jr.,,Connor Norby,1B,1.35%,12
147,5223863976,WHITGAR,0,116.5,1B Freddie Freeman 2B Miguel Rojas 3B Tommy White C Ben Rortvedt OF Shohei Ohtani OF Steven Kwan OF Jose Tena P Parker Messick P Cade Cavalli SS Maikel Garcia,,Evan Carter,OF,1.23%,3
150,5223436935,timmort2,0,116.45,1B Freddie Freeman 2B Jose Tena 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,Willy Adames,SS,1.23%,9
150,5223530193,allyoucanbe,0,116.45,1B Freddie Freeman 2B Jose Tena 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,Jorbit Vivas,2B,1.23%,2
150,5223564412,moosh20,0,116.45,1B Freddie Freeman 2B Jose Tena 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,Nathan Lukes,OF,1.23%,2
150,5223647603,tonerman40,0,116.45,1B Freddie Freeman 2B Jose Tena 3B Nick Loftin C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Dane Myers P Parker Messick P Ethan Pecko SS Mookie Betts,,Cam Smith,OF,1.23%,2
150,5223720555,Alongblaw,0,116.45,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Randy Arozarena P Parker Messick P Ethan Pecko SS Mookie Betts,,Jake Bauers,1B,1.23%,0
150,5223757594,hayob3,0,116.45,1B Abimelec Ortiz 2B Adael Amador 3B Zack Gelof C Samuel Basallo OF Shohei Ohtani OF Andy Pages OF Christian Yelich P Cade Cavalli P Chris Bassitt SS Maikel Garcia,,Masyn Winn,SS,1.12%,2
156,5223701831,jmjones69,0,116.25,1B Abimelec Ortiz 2B Jose Tena 3B Brendan Donovan C Salvador Perez OF Jac Caglianone OF Daylen Lile OF Henry Bolte P Drew Rasmussen P Parker Messick SS CJ Abrams,,Tommy Edman,2B,1.12%,0
157,5223881602,4prongdigger,0,116.2,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Nick Loftin C Ben Rice OF Trent Grisham OF Heliot Ramos OF Jose Tena P Cade Cavalli P Seth Lugo SS Bobby Witt Jr.,,Wyatt Langford,OF,1.12%,0
158,5223795908,chemicalsofdemocracy,0,116.149994,1B Abimelec Ortiz 2B Jeff McNeil 3B Zack Gelof C Ben Rice OF Andy Pages OF Trent Grisham OF Dane Myers P Cade Cavalli P Ethan Pecko SS Bobby Witt Jr.,,Nathan Church,OF,1.12%,7
159,5223839864,PensDangleSniper94,0,115.85,1B Josh Naylor 2B Miguel Rojas 3B Nick Loftin C Keibert Ruiz OF Andy Pages OF Teoscar Hernandez OF Lawrence Butler P Parker Messick P Roki Sasaki SS Mookie Betts,,Andres Gimenez,SS,1.12%,0
160,5223936233,PTGolfer,0,115.55,1B Jonathan Aranda 2B Matt McLain 3B Eugenio Suarez C Jose Trevino OF Chandler Simpson OF Dominic Canzone OF Dane Myers P Chase Burns P Cade Cavalli SS Elly De La Cruz,,Nasim Nunez,2B,1.12%,0
160,5223936465,andersad31,0,115.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF Trent Grisham OF Spencer Jones OF Dane Myers P Chase Burns P Cade Cavalli SS George Lombard Jr.,,Ezequiel Tovar,SS,1.12%,0
162,5223277535,gredow1979,0,115.5,1B Alec Burleson 2B JJ Wetherholt 3B Jose Ramirez C Ivan Herrera OF Jordan Walker OF Angel Martinez OF Nathan Church P Parker Messick P Matthew Liberatore SS Angel Genao,,Carlos Cortes,OF,1.12%,0
162,5223623922,AMayberry23,0,115.5,1B Pete Alonso 2B Jackson Holliday 3B Nick Loftin C Carlos Narvaez OF Andy Pages OF Teoscar Hernandez OF Colton Cowser P Parker Messick P Cade Cavalli SS Gunnar Henderson,,Andrew Vaughn,3B,1.12%,7
164,5223387999,iceit519,0,115.45,1B Shohei Ohtani 2B Jose Tena 3B Brendan Donovan C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Trent Grisham P Parker Messick P Ethan Pecko SS Mookie Betts,,Leody Taveras,OF,1.12%,8
164,5223420422,outlawpete5,0,115.45,1B Shohei Ohtani 2B Jose Tena 3B Brendan Donovan C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Trent Grisham P Parker Messick P Ethan Pecko SS Mookie Betts,,Ezequiel Duran,3B,1.01%,0
166,5223900655,Gr8Hipcheck,0,115.25,1B Jonathan Aranda 2B Jeff McNeil 3B Yandy Diaz C Liam Hicks OF Chandler Simpson OF Steven Kwan OF Jose Tena P Drew Rasmussen P Parker Messick SS Angel Genao,,Vaughn Grissom,3B,0.90%,4
167,5223726811,renegade,0,114.85,1B Jeff McNeil 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Ben Rice OF Trent Grisham OF Spencer Jones OF Steven Kwan P Logan Gilbert P Parker Messick SS George Lombard Jr.,,Osleivis Basabe,2B,0.90%,0
167,5223831239,iluverica,0,114.85,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Liam Hicks OF Cedric Mullins OF Chandler Simpson OF Dane Myers P Parker Messick P Roki Sasaki SS Elly De La Cruz,,Bryce Eldridge,1B,0.90%,0
167,5223942895,budzie12,0,114.85,1B Luis Garcia Jr. 2B Jeff McNeil 3B Brendan Donovan C Ben Rice OF Heliot Ramos OF Henry Bolte OF Brett Bateman P Chase Burns P Parker Messick SS Andres Gimenez,,Joey Ortiz,SS,0.90%,23
170,5223756308,dallasmojo505,0,114.8,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Maikel Garcia C Austin Wells OF Andy Pages OF Trent Grisham OF Brandon Nimmo P Parker Messick P Will Warren SS Mookie Betts,,Tommy White,1B,0.90%,0
171,5223381088,bluefalcon67114,0,114.65,1B TJ Rumfield 2B Travis Bazzana 3B Brendan Donovan C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Walbert Urena SS Maikel Garcia,,Kyle Freeland,P,0.90%,6.05
172,5223602606,lucask115,0,114.55,1B TJ Rumfield 2B Brice Turang 3B Kazuma Okamoto C Cal Raleigh OF Yordan Alvarez OF Chandler Simpson OF Dominic Canzone P Cade Cavalli P Roki Sasaki SS Taylor Walls,,Dylan Beavers,OF,0.90%,16
173,5223710113,h2oford22,0,114.5,1B Abimelec Ortiz 2B Miguel Rojas 3B Brendan Donovan C Moises Ballesteros OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Willy Adames,,Ezequiel Duran,SS,0.79%,0
173,5223750630,Dcline3333,0,114.5,1B Shohei Ohtani 2B Miguel Rojas 3B Ryan McMahon C Austin Wells OF Teoscar Hernandez OF Trent Grisham OF Spencer Jones P Parker Messick P Cade Cavalli SS Mookie Betts,,Ryan Vilade,1B,0.79%,0
173,5223757206,flipflop8048,0,114.5,1B Pete Alonso 2B Jackson Holliday 3B Yandy Diaz C Samuel Basallo OF Zac Veen OF Dylan Beavers OF Dane Myers P Parker Messick P Seth Lugo SS Gunnar Henderson,,Max Muncy,3B,0.79%,21
173,5223788744,TB701,0,114.5,1B Freddie Freeman 2B Miguel Rojas 3B Ryan McMahon C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Brett Bateman P Parker Messick P Cade Cavalli SS Mookie Betts,,Austin Hedges,C,0.79%,3
173,5223823066,zwack222,0,114.5,1B Shohei Ohtani 2B Connor Norby 3B Angel Genao C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Cade Cavalli SS Miguel Rojas,,Jorbit Vivas,3B,0.79%,2
173,5223948867,IAMthatIAM12,0,114.5,1B Yandy Diaz 2B Jeff McNeil 3B Junior Caminero C Ben Rice OF Trent Grisham OF Chandler Simpson OF Tyler Tolbert P Roki Sasaki P Ethan Pecko SS Maikel Garcia,,Luis Lara,OF,0.79%,5
179,5223663174,ethpix,0,113.85,1B Vinnie Pasquantino 2B Cole Young 3B Isaac Paredes C Jose Trevino OF Jac Caglianone OF Trent Grisham OF Steven Kwan P Chase Burns P Parker Messick SS George Lombard Jr.,,Donovan Walton,SS,0.79%,10
179,5223861244,vicxy10,0,113.85,1B Josh Naylor 2B Miguel Rojas 3B Brendan Donovan C Moises Ballesteros OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Logan Gilbert P Parker Messick SS Mookie Betts,,LaMonte Wade Jr.,OF,0.79%,3
181,5223150471,csurunnerccr,0,113.8,1B Sal Stewart 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Kyle Tucker OF Kike Hernandez P Chase Burns P Chris Bassitt SS Maikel Garcia,,Jonah Cox,OF,0.67%,0
182,5223839350,Squatchy42,0,113.55,1B Kazuma Okamoto 2B Jeff McNeil 3B Andrew Vaughn C Christian Vazquez OF Andy Pages OF Ryan Vilade OF Luis Lara P Chase Burns P Cade Cavalli SS Bobby Witt Jr.,,Taylor Ward,OF,0.67%,7
183,5223836004,FranklinGrizwald,0,113.5,1B Andres Chaparro 2B Josh Smith 3B Jorbit Vivas C Samuel Basallo OF Shohei Ohtani OF Andy Pages OF Zack Gelof P Chase Burns P Kyle Freeland SS Mookie Betts,,Joey Ortiz,3B,0.67%,23
183,5223900176,swaggybees,0,113.5,1B Abimelec Ortiz 2B Jose Tena 3B Coby Mayo C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Miguel Rojas,,Christian Koss,3B,0.56%,0
185,5223260032,stock2mail,0,113.45,1B Freddie Freeman 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Andy Pages OF Julio Rodriguez OF Dominic Canzone P Parker Messick P Ethan Pecko SS Mookie Betts,,Josh Smith,3B,0.56%,9
186,5223739880,neterka,0,113.2,1B Abimelec Ortiz 2B Miguel Rojas 3B Brendan Donovan C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Cade Cavalli P Seth Lugo SS Mookie Betts,,Jacob Young,OF,0.56%,3
187,5223783064,preeves4,0,113,1B Abimelec Ortiz 2B Connor Norby 3B Junior Caminero C Liam Hicks OF Jake McCarthy OF Mickey Moniak OF Zac Veen P Cade Cavalli P Matt Wilkinson SS Cole Carrigg,,Bryan Torres,OF,0.56%,5
188,5223878936,rohan1103,0,112.85,1B Joc Pederson 2B Matt McLain 3B Kazuma Okamoto C Cal Raleigh OF Trent Grisham OF Angel Martinez OF Dominic Canzone P Logan Gilbert P Parker Messick SS Corey Seager,,Garrett Mitchell,OF,0.45%,0
189,5223740890,SaucyJack1001,0,112.8,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Ryan McMahon C Carter Jensen OF Trent Grisham OF Angel Martinez OF Heliot Ramos P Parker Messick P Will Warren SS CJ Abrams,,Nasim Nunez,SS,0.45%,0
190,5223934804,iceman042204,0,112.65,1B Ben Rice 2B Jose Tena 3B Junior Caminero C Samuel Basallo OF Daylen Lile OF Dane Myers OF Brett Bateman P Parker Messick P Walbert Urena SS George Lombard Jr.,,Willi Castro,2B,0.45%,0
191,5223802674,easton136,0,112.55,1B Ben Rice 2B Jackson Holliday 3B Ryan McMahon C Samuel Basallo OF Trent Grisham OF Leody Taveras OF Colton Cowser P Logan Gilbert P Cade Cavalli SS Gunnar Henderson,,Jeffrey Springs,P,0.45%,5.35
191,5223924973,dbeam09,0,112.55,1B Josh Naylor 2B Jackson Holliday 3B Coby Mayo C Ben Rice OF Randy Arozarena OF Trent Grisham OF Heliot Ramos P Logan Gilbert P Matthew Liberatore SS George Lombard Jr.,,Jung Hoo Lee,OF,0.45%,8
193,5223293474,JSB31,0,112.5,1B Abimelec Ortiz 2B Jeff McNeil 3B Eugenio Suarez C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Trent Grisham P Parker Messick P Cade Cavalli SS Angel Genao,,Daulton Varsho,OF,0.34%,0
193,5223385446,Satch65,0,112.5,1B Kike Hernandez 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Teoscar Hernandez OF Julio Rodriguez OF Heliot Ramos P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Nicky Lopez,2B,0.34%,0
193,5223572508,Goatradamus,0,112.5,1B Sal Stewart 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Yordan Alvarez OF Kyle Tucker OF Dane Myers P Parker Messick P Cade Cavalli SS Angel Genao,,Charles McAdoo,3B,0.34%,22
193,5223703057,bmosley21,0,112.5,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Mookie Betts,,Oswald Peraza,2B,0.34%,2
197,5223664552,lowellsp,0,112.35,1B Shohei Ohtani 2B Jeff McNeil 3B Zack Gelof C Ben Rortvedt OF Andy Pages OF Angel Martinez OF Lawrence Butler P Walbert Urena P Cade Cavalli SS Angel Genao,,Andrew Vaughn,1B,0.34%,7
198,5223940906,dsparks0014,0,112.3,1B Shohei Ohtani 2B Jackson Holliday 3B Brendan Donovan C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Dominic Canzone P Parker Messick P Matt Wilkinson SS Mookie Betts,,Rafael Devers,1B,0.34%,7
199,5223314054,greenbay7450,0,111.8,1B Josh Naylor 2B Richie Palacios 3B Eugenio Suarez C Ben Rice OF Mike Trout OF Teoscar Hernandez OF Dane Myers P Parker Messick P Will Warren SS Corey Seager,,Brandon Valenzuela,C,0.34%,5
200,5223656825,nickmoran,0,111.65,1B Jac Caglianone 2B Jeff McNeil 3B Nick Loftin C Salvador Perez OF Zack Gelof OF Lawrence Butler OF Henry Bolte P Parker Messick P Walbert Urena SS Bobby Witt Jr.,,David Hamilton,3B,0.34%,0
201,5223355219,eagles995720,0,111.5,1B Abimelec Ortiz 2B Jose Altuve 3B Angel Genao C Salvador Perez OF Shohei Ohtani OF Jac Caglianone OF Dane Myers P Parker Messick P Cade Cavalli SS Brayan Rocchio,,Ernie Clement,2B,0.34%,0
