Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4039,5222542284,Stree (22/24),0,69.4,1B Shohei Ohtani 2B Tommy Edman 3B Vaughn Grissom C Hunter Feduccia OF Kyle Tucker OF Taylor Trammell OF Daulton Varsho P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
4039,5222617861,mustafael (32/150),0,69.4,1B Michael Busch 2B Pedro Ramirez 3B Alex Bregman C Yainer Diaz OF Taylor Trammell OF Yordan Alvarez OF Cam Smith P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4039,5222617901,mustafael (72/150),0,69.4,1B Michael Busch 2B Nico Hoerner 3B Pedro Ramirez C Miguel Amaya OF Mike Trout OF Seiya Suzuki OF Wade Meckler P Kevin Gausman P Eric Lauer SS Zach Neto,,,
4039,5222836749,wadusay (2/4),0,69.4,1B Abimelec Ortiz 2B Jorbit Vivas 3B Denzer Guzman C Hunter Feduccia OF Shohei Ohtani OF Yordan Alvarez OF Pete Crow-Armstrong P Kevin Gausman P Eric Lauer SS Nasim Nunez,,,
4039,5222873222,tworkage,0,69.4,1B Freddie Freeman 2B Adael Amador 3B Jorbit Vivas C Yainer Diaz OF Shohei Ohtani OF Jake McCarthy OF Andy Pages P Josh Hader P Cristian Javier SS Mookie Betts,,,
4039,5222928061,Bevis1834 (7/8),0,69.4,1B Jake Burger 2B Sam Antonacci 3B Brady House C Moises Ballesteros OF Seiya Suzuki OF Kyle Tucker OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Zach Neto,,,
4039,5222966697,ANTBC25 (2/5),0,69.4,1B Jake Burger 2B Sam Antonacci 3B Alex Bregman C Yainer Diaz OF Seiya Suzuki OF Pete Crow-Armstrong OF Evan Carter P Kevin Gausman P Eric Lauer SS Ezequiel Tovar,,,
4039,5222983032,baldbrother40 (2/2),0,69.4,1B Christian Walker 2B Nico Hoerner 3B Isaac Paredes C Miguel Amaya OF Seiya Suzuki OF Yordan Alvarez OF Tristan Peters P Eric Lauer P Cal Quantrill SS CJ Abrams,,,
4039,5223011224,jamesrod0722,0,69.4,1B Abimelec Ortiz 2B Jorbit Vivas 3B Cody Freeman C Drew Romo OF Jacob Young OF Cam Smith OF Cole Carrigg P Bryan Hudson P George Klassen SS Nasim Nunez,,,
4039,5223014422,byufan11,0,69.4,1B Abimelec Ortiz 2B Vaughn Grissom 3B Alex Bregman C Yainer Diaz OF Mike Trout OF Daulton Varsho OF Pete Crow-Armstrong P Kevin Gausman P Eric Lauer SS Corey Seager,,,
4039,5223016187,brad41784 (83/114),0,69.4,1B Jake Burger 2B Pedro Ramirez 3B Cody Freeman C Hunter Feduccia OF Tommy Edman OF Kyle Tucker OF Andy Pages P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
4039,5223017418,renegade (6/10),0,69.4,1B Jake Burger 2B Nico Hoerner 3B Isaac Paredes C Danny Jansen OF Brandon Nimmo OF Ian Happ OF Pete Crow-Armstrong P Kevin Gausman P Eric Lauer SS Ezequiel Duran,,,
4039,5222493295,MessMasterJeMe (75/150),0,69.399994,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Daulton Varsho OF Jordan Beck P Kevin Gausman P Eric Lauer SS Colson Montgomery,,,
4039,5222641074,tleddon85 (3/10),0,69.399994,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
4039,5222839781,gdarb,0,69.399994,1B Michael Busch 2B Jose Altuve 3B Max Muncy C Danny Jansen OF Brandon Nimmo OF Seiya Suzuki OF Jacob Young P Kevin Gausman P Eric Lauer SS Corey Seager,,,
4039,5223016150,brad41784 (46/114),0,69.399994,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
4039,5223032731,SteelinTDs (1/3),0,69.399994,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Andy Pages P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
4039,5223044178,Crossface77,0,69.399994,1B Shohei Ohtani 2B Jose Altuve 3B Max Muncy C Danny Jansen OF Andrew Benintendi OF Josh Lowe OF Andy Pages P Kevin Gausman P Eric Lauer SS Nasim Nunez,,,
4063,5222849361,moneytrain71 (3/3),0,69.1,1B Michael Busch 2B Nico Hoerner 3B Ezequiel Duran C Keibert Ruiz OF Seiya Suzuki OF Andy Pages OF Pete Crow-Armstrong P Eric Lauer P Bryan Hudson SS Corey Seager,,,
4063,5223021324,BruceLee45 (2/2),0,69.1,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Miguel Amaya OF Shohei Ohtani OF Yordan Alvarez OF Pete Crow-Armstrong P Eric Lauer P Bryan Hudson SS Corey Seager,,,
4065,5222783868,ClutchPlay24,0,69.05,1B Freddie Freeman 2B Jorbit Vivas 3B Max Muncy C Hunter Feduccia OF Shohei Ohtani OF Jacob Young OF Cam Smith P Cristian Javier P Jackson Kent SS Mookie Betts,,,
4065,5222970343,andybonnot (113/150),0,69.05,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Miguel Amaya OF Shohei Ohtani OF Daulton Varsho OF Cam Smith P Cristian Javier P Jackson Kent SS Jeremy Pena,,,
4065,5223006501,eburtceo (2/20),0,69.05,1B Nolan Schanuel 2B Connor Norby 3B Max Muncy C Drew Romo OF Seiya Suzuki OF Shohei Ohtani OF Pete Crow-Armstrong P Cristian Javier P Ryan Feltner SS Ezequiel Tovar,,,
4068,5222320950,wcs1109 (100/150),0,69,1B Nolan Schanuel 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Kyle Tucker OF Josh Lowe OF Andy Pages P Kevin Gausman P Jackson Kent SS Zach Neto,,,
4068,5222320956,wcs1109 (106/150),0,69,1B Freddie Freeman 2B Connor Norby 3B Max Muncy C Hunter Feduccia OF Jake McCarthy OF Jordan Beck OF Cole Carrigg P Kevin Gausman P Jackson Kent SS Ezequiel Tovar,,,
4068,5222423768,Satch65 (75/150),0,69,1B Connor Norby 2B Tommy Edman 3B Jorbit Vivas C Tyler Heineman OF Teoscar Hernandez OF Shohei Ohtani OF Kyle Tucker P Kevin Gausman P Jackson Kent SS Mookie Betts,,,
4068,5222469545,japgar (9/10),0,69,1B Christian Walker 2B Jose Altuve 3B Willi Castro C Harry Ford OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Kevin Gausman P Ryan Feltner SS Ezequiel Tovar,,,
4068,5222535309,falconsclub8908 (67/150),0,69,1B Nolan Schanuel 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Kyle Tucker OF Josh Lowe OF Andy Pages P Kevin Gausman P Jackson Kent SS Zach Neto,,,
4068,5222542265,Stree (3/24),0,69,1B Freddie Freeman 2B Connor Norby 3B Max Muncy C Hunter Feduccia OF Jake McCarthy OF Jordan Beck OF Cole Carrigg P Kevin Gausman P Jackson Kent SS Ezequiel Tovar,,,
4068,5222617854,mustafael (25/150),0,69,1B Miguel Vargas 2B Vaughn Grissom 3B Max Muncy C Moises Ballesteros OF Mike Trout OF Wade Meckler OF Cole Carrigg P George Klassen P Jackson Kent SS Zach Neto,,,
4068,5222619996,Wanna_Square_Up1567 (115/150),0,69,1B Shohei Ohtani 2B Jorbit Vivas 3B Brady House C Hunter Feduccia OF Mike Trout OF Daylen Lile OF Dylan Crews P George Klassen P Jackson Kent SS CJ Abrams,,,
4068,5222620012,Wanna_Square_Up1567 (131/150),0,69,1B Abimelec Ortiz 2B Nasim Nunez 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Daylen Lile OF Dylan Crews P George Klassen P Jackson Kent SS CJ Abrams,,,
4068,5222853769,darth3raider (3/3),0,69,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Drew Romo OF Seiya Suzuki OF Pete Crow-Armstrong OF Cam Smith P Kevin Gausman P Jackson Kent SS Nasim Nunez,,,
4068,5222872389,sir19tom (1/25),0,69,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Moises Ballesteros OF Kyle Tucker OF Josh Lowe OF Andy Pages P Kevin Gausman P Jackson Kent SS Zach Neto,,,
4068,5222902901,BamaJones (2/2),0,69,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Moises Ballesteros OF Kyle Tucker OF Josh Lowe OF Andy Pages P Kevin Gausman P Jackson Kent SS Zach Neto,,,
4068,5222956549,mtaz01 (1/2),0,69,1B Freddie Freeman 2B Tommy Edman 3B Brady House C Hunter Feduccia OF Brandon Nimmo OF Shohei Ohtani OF Jacob Young P Kevin Gausman P Jackson Kent SS Ezequiel Tovar,,,
4068,5222970247,andybonnot (17/150),0,69,1B Michael Busch 2B Connor Norby 3B Alex Bregman C Braxton Fulford OF Shohei Ohtani OF Kyle Tucker OF Jordan Beck P Kevin Gausman P Jackson Kent SS Ezequiel Tovar,,,
4068,5223004581,atown1032 (2/95),0,69,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Moises Ballesteros OF Kyle Tucker OF Josh Lowe OF Andy Pages P Kevin Gausman P Jackson Kent SS Zach Neto,,,
4068,5223018682,ndesmarais97 (7/20),0,69,1B Connor Norby 2B Tommy Edman 3B Pedro Ramirez C Hunter Feduccia OF Teoscar Hernandez OF Kyle Tucker OF Cole Carrigg P Kevin Gausman P Jackson Kent SS Mookie Betts,,,
4068,5223020399,RedSkittlez (2/50),0,69,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Moises Ballesteros OF Kyle Tucker OF Josh Lowe OF Andy Pages P Kevin Gausman P Jackson Kent SS Zach Neto,,,
4068,5223029499,Randy720,0,69,1B Freddie Freeman 2B Jose Altuve 3B Pedro Ramirez C Yainer Diaz OF Shohei Ohtani OF Jacob Young OF Cam Smith P Kevin Gausman P Jackson Kent SS Nasim Nunez,,,
4068,5223029505,kevinofallon,0,69,1B Michael Busch 2B Vaughn Grissom 3B Alex Bregman C Moises Ballesteros OF Mike Trout OF Seiya Suzuki OF Ian Happ P Cal Quantrill P Jackson Kent SS Zach Neto,,,
4068,5223030373,TilleyA (16/45),0,69,1B Abimelec Ortiz 2B Jose Altuve 3B Willi Castro C Yainer Diaz OF Jake McCarthy OF Mickey Moniak OF Cole Carrigg P Kevin Gausman P Ryan Feltner SS Jeremy Pena,,,
4068,5223030402,TilleyA (45/45),0,69,1B Nolan Schanuel 2B Jose Altuve 3B Denzer Guzman C Hunter Feduccia OF Shohei Ohtani OF Andy Pages OF Wade Meckler P Kevin Gausman P Jackson Kent SS Zach Neto,,,
4068,5223031003,treywinborn (6/6),0,69,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Tyler Heineman OF Kyle Tucker OF Mickey Moniak OF Andy Pages P Cal Quantrill P Jackson Kent SS Ezequiel Duran,,,
4068,5223037286,catango70 (1/2),0,69,1B TJ Rumfield 2B Nasim Nunez 3B Brady House C Yainer Diaz OF Josh Lowe OF Andy Pages OF Pete Crow-Armstrong P Kevin Gausman P Jackson Kent SS Zach Neto,,,
4091,5222320946,wcs1109 (96/150),0,68.75,1B Connor Norby 2B Cody Freeman 3B Max Muncy C Hunter Feduccia OF Michael Conforto OF Shohei Ohtani OF Ian Happ P Kevin Gausman P Cristian Javier SS Mookie Betts,,,
4091,5222500077,r2phantom (3/3),0,68.75,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Yainer Diaz OF Taylor Trammell OF Yordan Alvarez OF Daulton Varsho P Cal Quantrill P Cristian Javier SS Mookie Betts,,,
4091,5222535261,falconsclub8908 (19/150),0,68.75,1B Freddie Freeman 2B Connor Norby 3B Isaac Paredes C Yainer Diaz OF Shohei Ohtani OF Taylor Trammell OF Daulton Varsho P Kevin Gausman P Cristian Javier SS Ezequiel Tovar,,,
4091,5222819811,dsnipe (4/10),0,68.75,1B Michael Busch 2B Connor Norby 3B Pedro Ramirez C Miguel Amaya OF Michael Conforto OF Seiya Suzuki OF Kyle Tucker P Kevin Gausman P Cristian Javier SS Corey Seager,,,
4091,5222884491,andymartin5586 (107/150),0,68.75,1B Munetaka Murakami 2B Jose Altuve 3B Isaac Paredes C Drew Romo OF Andrew Benintendi OF Yordan Alvarez OF Daulton Varsho P Cal Quantrill P Cristian Javier SS Jeremy Pena,,,
4091,5222884517,andymartin5586 (133/150),0,68.75,1B Munetaka Murakami 2B Jose Altuve 3B Isaac Paredes C Drew Romo OF Yordan Alvarez OF Daulton Varsho OF Braden Montgomery P Cal Quantrill P Cristian Javier SS Jeremy Pena,,,
4091,5222940966,Reddog888,0,68.75,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Miguel Amaya OF Taylor Trammell OF Wade Meckler OF Sam Antonacci P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
4091,5222993418,golfbum983 (18/20),0,68.75,1B Miguel Vargas 2B Sam Antonacci 3B Ezequiel Duran C Harry Ford OF Michael Conforto OF Mickey Moniak OF Josh Lowe P Kevin Gausman P Cristian Javier SS Corey Seager,,,
4091,5223006444,QSon1981 (4/4),0,68.75,1B Christian Walker 2B Jose Altuve 3B Max Muncy C Hunter Feduccia OF Teoscar Hernandez OF Daulton Varsho OF Cam Smith P Kevin Gausman P Cristian Javier SS Mookie Betts,,,
4091,5223020412,RedSkittlez (15/50),0,68.75,1B Shohei Ohtani 2B Connor Norby 3B Isaac Paredes C Yainer Diaz OF Teoscar Hernandez OF Taylor Trammell OF Daulton Varsho P Kevin Gausman P Cristian Javier SS Jeremy Pena,,,
4091,5223050913,ReDrUm1hunnid,0,68.75,1B Jake Burger 2B Justin Foscue 3B Miguel Vargas C Danny Jansen OF Andrew Benintendi OF Daylen Lile OF Wyatt Langford P Kevin Gausman P Cristian Javier SS Corey Seager,,,
4102,5222471585,coinking64 (2/5),0,68.700005,1B Shohei Ohtani 2B Chase Meidroth 3B Isaac Paredes C Moises Ballesteros OF Mike Trout OF Tommy Edman OF Cole Carrigg P Eric Lauer P Jackson Kent SS Zach Neto,,,
4102,5222620024,Wanna_Square_Up1567 (143/150),0,68.700005,1B Michael Busch 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Seiya Suzuki OF Andy Pages OF Cam Smith P Eric Lauer P Jackson Kent SS Mookie Betts,,,
4102,5222819815,dsnipe (8/10),0,68.700005,1B Nolan Schanuel 2B Tommy Edman 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Shohei Ohtani OF Andy Pages P Eric Lauer P Jackson Kent SS Zach Neto,,,
4102,5222972683,Ajay021 (1/2),0,68.700005,1B Christian Walker 2B Jose Altuve 3B Willi Castro C Tyler Heineman OF Mike Trout OF Jake McCarthy OF Yordan Alvarez P Eric Lauer P Jackson Kent SS Jeremy Pena,,,
4102,5222406351,danindy (47/150),0,68.7,1B Jake Burger 2B Nico Hoerner 3B Pedro Ramirez C Miguel Amaya OF Brandon Nimmo OF Seiya Suzuki OF Ian Happ P Kevin Gausman P George Klassen SS Ezequiel Duran,,,
4102,5222423743,Satch65 (50/150),0,68.7,1B Christian Walker 2B Connor Norby 3B Isaac Paredes C Hunter Feduccia OF Shohei Ohtani OF Yordan Alvarez OF Daulton Varsho P Kevin Gausman P Cal Quantrill SS Ezequiel Tovar,,,
4102,5222479173,milligolf (14/150),0,68.7,1B Abimelec Ortiz 2B Tommy Edman 3B Max Muncy C Danny Jansen OF Kyle Tucker OF Andy Pages OF Evan Carter P Kevin Gausman P George Klassen SS Mookie Betts,,,
4102,5222487768,drmcpool (123/147),0,68.7,1B Shohei Ohtani 2B Sam Antonacci 3B Miguel Vargas C Harry Ford OF Andrew Benintendi OF Kyle Tucker OF Braden Montgomery P Eric Lauer P Jackson Kent SS Colson Montgomery,,,
4102,5222493364,MessMasterJeMe (144/150),0,68.7,1B Michael Busch 2B Nico Hoerner 3B Max Muncy C Miguel Amaya OF Teoscar Hernandez OF Seiya Suzuki OF Pete Crow-Armstrong P Bryan Hudson P Ryan Feltner SS Corey Seager,,,
4102,5222562388,silverback7414,0,68.7,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Brett Sullivan OF Ian Happ OF Pete Crow-Armstrong OF Cole Carrigg P Eric Lauer P Ryan Feltner SS Mookie Betts,,,
4102,5222746802,louiswat (4/10),0,68.7,1B Munetaka Murakami 2B Tommy Edman 3B Pedro Ramirez C Miguel Amaya OF Mike Trout OF Yordan Alvarez OF Wyatt Langford P Eric Lauer P Ryan Feltner SS Corey Seager,,,
4102,5222884417,andymartin5586 (33/150),0,68.7,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Tyler Heineman OF Josh Lowe OF Yordan Alvarez OF Daulton Varsho P Kevin Gausman P Cal Quantrill SS Jeremy Pena,,,
4102,5222884420,andymartin5586 (36/150),0,68.7,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Josh Lowe OF Yordan Alvarez OF Daulton Varsho P Kevin Gausman P Cal Quantrill SS Jeremy Pena,,,
4102,5222888806,Nrmprorok (2/3),0,68.7,1B Abimelec Ortiz 2B Jorbit Vivas 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Tommy Edman OF Kyle Tucker P Kevin Gausman P Cal Quantrill SS Mookie Betts,,,
4102,5222919378,boricuamalito (2/4),0,68.7,1B Jake Burger 2B Jose Altuve 3B Pedro Ramirez C Braxton Fulford OF Andrew Benintendi OF Wyatt Langford OF Cole Carrigg P Kevin Gausman P Cal Quantrill SS Jeremy Pena,,,
4102,5223006071,PetePeterson (2/2),0,68.7,1B Abimelec Ortiz 2B Jose Altuve 3B Miguel Vargas C Harry Ford OF Brandon Nimmo OF Andrew Benintendi OF Wyatt Langford P Kevin Gausman P Cal Quantrill SS Jeremy Pena,,,
4102,5223006511,eburtceo (12/20),0,68.7,1B TJ Rumfield 2B Justin Foscue 3B Pedro Ramirez C Braxton Fulford OF Mickey Moniak OF Andy Pages OF Pete Crow-Armstrong P Eric Lauer P Ryan Feltner SS Mookie Betts,,,
4102,5223015052,Braindump1,0,68.7,1B Shohei Ohtani 2B Chase Meidroth 3B Isaac Paredes C Moises Ballesteros OF Seiya Suzuki OF Wyatt Langford OF Cole Carrigg P Eric Lauer P Ryan Feltner SS Colson Montgomery,,,
4120,5222537149,jrevelle3 (3/15),0,68.45,1B Miguel Vargas 2B Cody Freeman 3B Max Muncy C Danny Jansen OF Tommy Edman OF Kyle Tucker OF Andy Pages P Eric Lauer P Cristian Javier SS Mookie Betts,,,
4120,5222619920,Wanna_Square_Up1567 (39/150),0,68.45,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Shohei Ohtani OF Yordan Alvarez OF Cam Smith P Eric Lauer P Cristian Javier SS Jeremy Pena,,,
4120,5222650769,KingDaey,0,68.45,1B Abimelec Ortiz 2B Pedro Ramirez 3B Miguel Vargas C Danny Jansen OF Shohei Ohtani OF Jordan Beck OF Pete Crow-Armstrong P Eric Lauer P Cristian Javier SS Mookie Betts,,,
4120,5222688392,jrta09,0,68.45,1B Shohei Ohtani 2B Vaughn Grissom 3B Max Muncy C Ben Rortvedt OF Pete Crow-Armstrong OF Evan Carter OF Jacob Young P Eric Lauer P Cristian Javier SS Mookie Betts,,,
4120,5222868177,kurtisgant,0,68.45,1B Jake Burger 2B Sam Antonacci 3B Max Muncy C Danny Jansen OF Mike Trout OF Jordan Beck OF Pete Crow-Armstrong P Eric Lauer P Cristian Javier SS Mookie Betts,,,
4120,5222896415,floorguy64 (1/2),0,68.45,1B Miguel Vargas 2B Jorbit Vivas 3B Alex Bregman C Miguel Amaya OF Mike Trout OF Seiya Suzuki OF Wyatt Langford P Eric Lauer P Cristian Javier SS Colson Montgomery,,,
4120,5223048975,Yesbabi,0,68.45,1B Munetaka Murakami 2B Jose Altuve 3B Miguel Vargas C Yainer Diaz OF Jake McCarthy OF Yordan Alvarez OF Cam Smith P Cristian Javier P Bryan Hudson SS Jeremy Pena,,,
4127,5222298215,nedmartin (3/10),0,68.4,1B Shohei Ohtani 2B Tommy Edman 3B Max Muncy C Moises Ballesteros OF Kyle Tucker OF Daulton Varsho OF Evan Carter P Kevin Gausman P Eric Lauer SS Nasim Nunez,,,
4127,5222315530,Scadams09 (3/7),0,68.4,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Josh Lowe OF Daulton Varsho OF Andy Pages P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5222340431,wormds (2/2),0,68.4,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Josh Lowe OF Andy Pages OF Daylen Lile P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5222392230,goofybh207 (2/11),0,68.4,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Josh Lowe OF Daulton Varsho OF Andy Pages P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5222392909,Daf3410,0,68.4,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Harry Ford OF Shohei Ohtani OF Pete Crow-Armstrong OF Braden Montgomery P Kevin Gausman P Eric Lauer SS Ezequiel Duran,,,
4127,5222396266,Raiderblue,0,68.4,1B Jake Burger 2B Sam Antonacci 3B Ezequiel Duran C Yainer Diaz OF Seiya Suzuki OF Wyatt Langford OF Cole Carrigg P Kevin Gausman P Eric Lauer SS Nasim Nunez,,,
4127,5222399401,GOgators1972,0,68.4,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Josh Lowe OF Andy Pages OF Daylen Lile P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5222462831,johnnybwilson,0,68.4,1B Shohei Ohtani 2B Pedro Ramirez 3B Isaac Paredes C Miguel Amaya OF Michael Conforto OF Pete Crow-Armstrong OF Braden Montgomery P Kevin Gausman P Eric Lauer SS Miguel Rojas,,,
4127,5222487770,drmcpool (125/147),0,68.4,1B Christian Walker 2B Jose Altuve 3B Max Muncy C Yainer Diaz OF Taylor Trammell OF Pete Crow-Armstrong OF Cam Smith P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
4127,5222504775,diamondd669,0,68.4,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Josh Lowe OF Andy Pages OF Daylen Lile P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5222581200,sdforever51,0,68.4,1B Freddie Freeman 2B Nico Hoerner 3B Isaac Paredes C Moises Ballesteros OF Kyle Tucker OF Daulton Varsho OF Jordan Beck P Kevin Gausman P Eric Lauer SS CJ Abrams,,,
4127,5222611109,Beltwayboy74,0,68.4,1B Abimelec Ortiz 2B Jose Altuve 3B Brady House C Harry Ford OF Shohei Ohtani OF Ian Happ OF Tristan Peters P Kevin Gausman P Eric Lauer SS CJ Abrams,,,
4127,5222613950,Royals.80 (1/2),0,68.4,1B Michael Busch 2B Pedro Ramirez 3B Miguel Vargas C Yainer Diaz OF Mike Trout OF Ian Happ OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Nasim Nunez,,,
4127,5222644525,aojullu96 (2/4),0,68.4,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Josh Lowe OF Andy Pages OF Daylen Lile P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5222648327,gbadertscher (4/4),0,68.4,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Josh Lowe OF Andy Pages OF Daylen Lile P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5222731253,Douglas1990 (3/4),0,68.4,1B Munetaka Murakami 2B Jorbit Vivas 3B Brady House C Drew Romo OF Seiya Suzuki OF Andy Pages OF Pete Crow-Armstrong P Kevin Gausman P Eric Lauer SS Nasim Nunez,,,
4127,5222794002,NewEngland (2/2),0,68.4,1B Abimelec Ortiz 2B Jorbit Vivas 3B Max Muncy C Harry Ford OF Mike Trout OF Shohei Ohtani OF Yordan Alvarez P Eric Lauer P Cal Quantrill SS Ezequiel Tovar,,,
4127,5222925925,mrmvp479 (2/20),0,68.4,1B Abimelec Ortiz 2B Jose Altuve 3B Cody Freeman C Danny Jansen OF Mike Trout OF Shohei Ohtani OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5222926090,MilkyB1972 (2/2),0,68.4,1B Munetaka Murakami 2B Connor Norby 3B Denzer Guzman C Yainer Diaz OF Mike Trout OF Seiya Suzuki OF Kyle Tucker P Kevin Gausman P Eric Lauer SS Ezequiel Duran,,,
4127,5222940985,runrunme92,0,68.4,1B Shohei Ohtani 2B Vaughn Grissom 3B Isaac Paredes C Danny Jansen OF Seiya Suzuki OF Andrew Benintendi OF Andy Pages P Eric Lauer P Cal Quantrill SS Jeremy Pena,,,
4127,5222955413,Dyllan463 (1/7),0,68.4,1B Jake Burger 2B Vaughn Grissom 3B Ezequiel Duran C Moises Ballesteros OF Mike Trout OF Brandon Nimmo OF Wyatt Langford P Kevin Gausman P Eric Lauer SS Zach Neto,,,
4127,5222987049,golfbum983 (8/20),0,68.4,1B Abimelec Ortiz 2B Nico Hoerner 3B Brady House C Harry Ford OF Teoscar Hernandez OF Kyle Tucker OF Daylen Lile P Kevin Gausman P Eric Lauer SS CJ Abrams,,,
4127,5222994610,michyymichyy,0,68.4,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5222995708,brianbarajas1975 (7/8),0,68.4,1B Jake Burger 2B Jorbit Vivas 3B Max Muncy C Hunter Feduccia OF Mickey Moniak OF Yordan Alvarez OF Dylan Crews P Eric Lauer P Cal Quantrill SS Cole Carrigg,,,
4127,5222998832,Msandoval1975,0,68.4,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Shohei Ohtani OF Josh Lowe OF Andy Pages P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5223004327,Shannon4980 (1/4),0,68.4,1B Shohei Ohtani 2B Jose Altuve 3B Isaac Paredes C Danny Jansen OF Josh Lowe OF Andy Pages OF Daylen Lile P Kevin Gausman P Eric Lauer SS Jeremy Pena,,,
4127,5223006500,eburtceo (1/20),0,68.4,1B Nolan Schanuel 2B Connor Norby 3B Max Muncy C Drew Romo OF Seiya Suzuki OF Shohei Ohtani OF Pete Crow-Armstrong P Kevin Gausman P Bryan Hudson SS Ezequiel Tovar,,,
4127,5223009944,Mr.Jay17,0,68.4,1B Abimelec Ortiz 2B Connor Norby 3B Brady House C Harry Ford OF Shohei Ohtani OF Jake McCarthy OF Pete Crow-Armstrong P Kevin Gausman P Bryan Hudson SS Jeremy Pena,,,
4127,5223015672,brad41784 (1/114),0,68.4,1B Abimelec Ortiz 2B Tommy Edman 3B Max Muncy C Hunter Feduccia OF Brandon Nimmo OF Kyle Tucker OF Daylen Lile P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
4127,5223016171,brad41784 (67/114),0,68.4,1B Freddie Freeman 2B Tommy Edman 3B Brady House C Hunter Feduccia OF Andy Pages OF Jacob Young OF Dylan Crews P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
4127,5223016200,brad41784 (96/114),0,68.4,1B Nolan Schanuel 2B Vaughn Grissom 3B Isaac Paredes C Tyler Heineman OF Mike Trout OF Shohei Ohtani OF Wade Meckler P Kevin Gausman P Eric Lauer SS Mookie Betts,,,
