Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
103,5193495662,jmc2501,0,171.2,1B Jac Caglianone 2B Nico Hoerner 3B Jared Triolo C Carter Jensen OF Pete Crow-Armstrong OF Seiya Suzuki OF Jahmai Jones P Sonny Gray P Nolan McLean SS Francisco Lindor,,Pedro Ramirez,2B,2.19%,12
104,5193757880,rsanetra7,0,171,1B Michael Busch 2B Brett Baty 3B Nick Gonzales C Drake Baldwin OF Bryan Reynolds OF Fernando Tatis Jr. OF Seiya Suzuki P Shota Imanaga P Robert Gasser SS Trea Turner,,Yandy Diaz,3B,2.19%,0
105,5193540119,joshtid13,0,170.8,1B Jake Burger 2B Bryson Stott 3B Nick Gonzales C Drake Baldwin OF Kyle Schwarber OF Fernando Tatis Jr. OF Jake Mangum P Paul Skenes P Robert Gasser SS Jared Triolo,,LaMonte Wade Jr.,OF,2.19%,2
106,5193659903,dallas1fan21,0,170.45,1B Ty France 2B Braden Shewmake 3B Manny Machado C Carter Jensen OF Juan Soto OF Fernando Tatis Jr. OF Jackson Merrill P Hunter Brown P Shota Imanaga SS Xander Bogaerts,,Josh Bell,1B,2.19%,5
107,5193266225,nh70744,0,170.4,1B Michael Busch 2B Romy Gonzalez 3B Alex Bregman C Drake Baldwin OF Jackson Chourio OF Fernando Tatis Jr. OF Esmerlyn Valdez P Shane McClanahan P Shota Imanaga SS Ezequiel Duran,,Luis Torrens,C,2.19%,16
108,5193554192,CFinch,0,170,1B Jac Caglianone 2B Josh Rojas 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF Jackson Merrill OF Lane Thomas P Hunter Brown P Nolan McLean SS Xander Bogaerts,,Ezequiel Duran,3B,2.10%,0
109,5193207615,plewis247,0,169.45,1B Ty France 2B Josh Rojas 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF Jac Caglianone OF Miguel Andujar P Paul Skenes P Sonny Gray SS Xander Bogaerts,,Yandy Diaz,1B,2.10%,0
109,5193623042,iluverica,0,169.45,1B Ty France 2B Pedro Ramirez 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Seiya Suzuki OF Ian Happ P Paul Skenes P Sonny Gray SS Xander Bogaerts,,Cedric Mullins,OF,2.10%,2
109,5193721285,stevenl57,0,169.45,1B Ty France 2B Ozzie Albies 3B Manny Machado C Luis Campusano OF Pete Crow-Armstrong OF Fernando Tatis Jr. OF Jahmai Jones P Paul Skenes P Nolan McLean SS Xander Bogaerts,,Chandler Simpson,OF,2.02%,8
112,5193311912,stock2mail,0,168.9,1B Ty France 2B Jose Altuve 3B Manny Machado C Samuel Basallo OF Yordan Alvarez OF Fernando Tatis Jr. OF Miguel Andujar P Paul Skenes P Shota Imanaga SS Xander Bogaerts,,Brandon Marsh,OF,2.02%,3
112,5193735670,JaysonHill,0,168.9,1B Dominic Smith 2B Nico Hoerner 3B Alex Bregman C Samuel Basallo OF Juan Soto OF Fernando Tatis Jr. OF Esmerlyn Valdez P Paul Skenes P Shota Imanaga SS Xander Bogaerts,,Brooks Lee,3B,2.02%,3
112,5193804359,facemelters,0,168.9,1B Jac Caglianone 2B Jose Altuve 3B Josh Jung C Carter Jensen OF Fernando Tatis Jr. OF Wyatt Langford OF Joc Pederson P Paul Skenes P Shota Imanaga SS Tyler Tolbert,,Griffin Conine,OF,1.93%,3
115,5193695025,GetYourShinebox,0,168.6,1B Ty France 2B Bryson Stott 3B Bo Bichette C Carter Jensen OF Juan Soto OF Wyatt Langford OF Jahmai Jones P Paul Skenes P Joey Cantillo SS Francisco Lindor,,Kyle Stowers,1B,1.93%,2
116,5193546194,oaktownchamps,0,167.9,1B Jac Caglianone 2B Josh Rojas 3B Junior Caminero C Carter Jensen OF Fernando Tatis Jr. OF Jackson Merrill OF Miguel Andujar P Paul Skenes P Shota Imanaga SS Tyler Tolbert,,Chase DeLauter,OF,1.85%,7
117,5193626653,JayMizac707,0,167.85,1B Jake Burger 2B Jose Altuve 3B Josh Jung C Kyle Higashioka OF Yordan Alvarez OF Wyatt Langford OF Joc Pederson P Paul Skenes P Eury Perez SS Francisco Lindor,,Jackson Holliday,2B,1.77%,4
118,5193534861,thegoose555,0,167.55,1B Jake Burger 2B Jose Altuve 3B Josh Jung C Kyle Higashioka OF Fernando Tatis Jr. OF Wyatt Langford OF Jackson Merrill P Paul Skenes P Nathan Eovaldi SS Ezequiel Duran,,Brewer Hicklen,OF,1.77%,12
119,5193463792,kldawg72179,0,167.4,1B Ty France 2B Xavier Edwards 3B Manny Machado C Liam Hicks OF Fernando Tatis Jr. OF Jackson Merrill OF Heriberto Hernandez P Hunter Brown P Eury Perez SS Xander Bogaerts,,Taylor Ward,OF,1.68%,8
120,5193557550,Piratesgold03,0,166.85,1B Salvador Perez 2B Nico Hoerner 3B Nick Gonzales C Drake Baldwin OF Kyle Schwarber OF Ceddanne Rafaela OF Lane Thomas P Paul Skenes P Eury Perez SS Andruw Monasterio,,Royce Lewis,1B,1.68%,7
121,5193415991,bbrvan,0,166.25,1B Ty France 2B Jose Altuve 3B Manny Machado C Henry Davis OF Yordan Alvarez OF Fernando Tatis Jr. OF Esmerlyn Valdez P Paul Skenes P Hunter Brown SS Jared Triolo,,Lucas Spence,OF,1.68%,0
122,5193557558,Nufan55,0,165.65,1B Jac Caglianone 2B Xavier Edwards 3B Josh Jung C Drake Baldwin OF Juan Soto OF Carson Benge OF A.J. Ewing P Nolan McLean P Shota Imanaga SS Jared Triolo,,Austin Riley,3B,1.68%,35
123,5193707484,volfan7.7,0,165.6,1B Jac Caglianone 2B Ozzie Albies 3B Nick Loftin C Carter Jensen OF Fernando Tatis Jr. OF Jackson Merrill OF Lane Thomas P Sonny Gray P Eury Perez SS Xander Bogaerts,,Brett Baty,3B,1.60%,5
124,5193689848,bombers914,0,165.45,1B Royce Lewis 2B Bryson Stott 3B Miguel Andujar C Drake Baldwin OF Bryan Reynolds OF Esmerlyn Valdez OF Luke Keaschall P Paul Skenes P Sonny Gray SS Francisco Lindor,,Joey Ortiz,SS,1.51%,2
124,5193720443,rwalton78,0,165.45,1B Ty France 2B Josh Rojas 3B Nick Loftin C Carter Jensen OF Yordan Alvarez OF Fernando Tatis Jr. OF Jac Caglianone P Paul Skenes P Sonny Gray SS Jared Triolo,,Zebby Matthews,P,1.51%,-8.45
126,5193164384,DFPanther1,0,165.25,1B Ty France 2B Jose Altuve 3B Manny Machado C Gary Sanchez OF Yordan Alvarez OF Jackson Merrill OF Miguel Andujar P Paul Skenes P Hunter Brown SS Xander Bogaerts,,Dylan Beavers,OF,1.51%,15
127,5193473272,wongusjack,0,165.2,1B Ty France 2B Josh Rojas 3B Manny Machado C Carter Jensen OF Juan Soto OF Fernando Tatis Jr. OF Miguel Andujar P Paul Skenes P Shane McClanahan SS Francisco Lindor,,Steven Kwan,OF,1.43%,8
128,5193667887,timothyandstacy,0,164.9,1B Matt Olson 2B Jose Altuve 3B Isaac Paredes C Drake Baldwin OF Yordan Alvarez OF Michael Harris II OF Brewer Hicklen P Paul Skenes P Shota Imanaga SS Raynel Delgado,,Braden Shewmake,2B,1.43%,0
128,5193740829,jbird76,0,164.9,1B Michael Busch 2B Brice Turang 3B Alex Bregman C Luke Maile OF Fernando Tatis Jr. OF Christian Yelich OF Esmerlyn Valdez P Paul Skenes P Shota Imanaga SS Xander Bogaerts,,Jake Mangum,OF,1.43%,8
128,5193759528,younggodaka,0,164.9,1B Ty France 2B Brett Baty 3B Nick Loftin C Carter Jensen OF Yordan Alvarez OF Fernando Tatis Jr. OF Jac Caglianone P Paul Skenes P Shota Imanaga SS Xander Bogaerts,,Luke Keaschall,OF,1.35%,5
131,5193700048,PensDangleSniper94,0,164.55,1B Ty France 2B Jose Altuve 3B Bo Bichette C Yainer Diaz OF Fernando Tatis Jr. OF Jac Caglianone OF Miguel Andujar P Paul Skenes P Nathan Eovaldi SS Xander Bogaerts,,Raynel Delgado,SS,1.35%,3
132,5193197277,tolson07,0,164.45,1B Ty France 2B Nico Hoerner 3B Miguel Andujar C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Paul Skenes P Nolan McLean SS Xander Bogaerts,,Taylor Walls,SS,1.35%,5
132,5193638593,texasfrog90,0,164.45,1B Jac Caglianone 2B Nico Hoerner 3B Luis Rengifo C Carter Jensen OF Fernando Tatis Jr. OF Seiya Suzuki OF Lane Thomas P Paul Skenes P Sonny Gray SS Jim Jarvis,,Mauricio Dubon,OF,1.26%,2
134,5193476934,Uaintredi,0,164.35,1B Ty France 2B Brett Baty 3B Nick Loftin C Carter Jensen OF Juan Soto OF Fernando Tatis Jr. OF Jac Caglianone P Nolan McLean P Joey Cantillo SS Xander Bogaerts,,Nicky Lopez,2B,1.26%,11
135,5193394928,KC_EMAW007,0,163.9,1B Ty France 2B Jose Altuve 3B Manny Machado C Carter Jensen OF Yordan Alvarez OF Jac Caglianone OF Lane Thomas P Paul Skenes P Shota Imanaga SS Andruw Monasterio,,Alec Bohm,3B,1.26%,17
135,5193408246,Monster2783,0,163.9,1B Matt Olson 2B Jose Altuve 3B Isaac Paredes C Drake Baldwin OF Yordan Alvarez OF A.J. Ewing OF Jahmai Jones P Paul Skenes P Shota Imanaga SS Xander Bogaerts,,Victor Caratini,C,1.26%,3
135,5193672339,LinkSinc,0,163.9,1B Ty France 2B Josh Rojas 3B Manny Machado C Carter Jensen OF Yordan Alvarez OF Fernando Tatis Jr. OF Jackson Merrill P Paul Skenes P Zebby Matthews SS Xander Bogaerts,,Ryan O'Hearn,1B,1.18%,2
138,5193576029,AJLew,0,163.45,1B Willson Contreras 2B Jose Altuve 3B Isaac Paredes C Drake Baldwin OF Esmerlyn Valdez OF Brandon Nimmo OF Lucas Spence P Paul Skenes P Sonny Gray SS Dansby Swanson,,Jarren Duran,OF,1.18%,2
139,5193794720,sweetlou365,0,163.2,1B Michael Busch 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Christian Yelich OF Esmerlyn Valdez OF Lane Thomas P Paul Skenes P Shane McClanahan SS Brayan Rocchio,,Jared Triolo,3B,1.01%,12
140,5193394016,Bheezy,0,162.45,1B Michael Busch 2B Nico Hoerner 3B Caleb Durbin C Carter Jensen OF Fernando Tatis Jr. OF Garrett Mitchell OF Esmerlyn Valdez P Paul Skenes P Sonny Gray SS Andruw Monasterio,,Alan Rangel,P,0.93%,0.4
140,5193601827,md2436,0,162.45,1B Jac Caglianone 2B Brett Baty 3B Austin Riley C Henry Davis OF Yordan Alvarez OF Wyatt Langford OF Esmerlyn Valdez P Paul Skenes P Sonny Gray SS Ezequiel Duran,,Evan Carter,OF,0.93%,0
140,5193699807,kcheros,0,162.45,1B Michael Busch 2B Marcus Semien 3B Nick Loftin C Yainer Diaz OF Yordan Alvarez OF Fernando Tatis Jr. OF Brewer Hicklen P Paul Skenes P Nolan McLean SS Francisco Lindor,,Joey Ortiz,3B,0.93%,2
143,5193344408,cutsofmeat257,0,162.2,1B Ty France 2B Kody Clemens 3B Caleb Durbin C Luis Campusano OF Fernando Tatis Jr. OF Garrett Mitchell OF A.J. Ewing P Sonny Gray P Nolan McLean SS Gunnar Henderson,,Romy Gonzalez,1B,0.84%,2
144,5193785352,dealo888,0,161.9,1B Willson Contreras 2B Jose Altuve 3B Caleb Durbin C Carter Jensen OF Ceddanne Rafaela OF Carson Benge OF Lane Thomas P Paul Skenes P Shota Imanaga SS Francisco Lindor,,Austin Martin,OF,0.84%,5
145,5193486639,gelbgelb,0,161.65,1B Jac Caglianone 2B Xavier Edwards 3B Manny Machado C Luis Torrens OF Juan Soto OF Carson Benge OF A.J. Ewing P Nolan McLean P Shota Imanaga SS Francisco Lindor,,Liam Hicks,1B,0.76%,0
146,5193502248,titanhawks,0,160.9,1B Jared Young 2B Brice Turang 3B Miguel Andujar C Yainer Diaz OF Juan Soto OF Fernando Tatis Jr. OF Esmerlyn Valdez P Paul Skenes P Shota Imanaga SS Francisco Lindor,,Pedro Ramirez,3B,0.76%,12
147,5193460859,BP11,0,160.85,1B Michael Busch 2B Brett Baty 3B Manny Machado C Yainer Diaz OF Yordan Alvarez OF Wyatt Langford OF Joc Pederson P Paul Skenes P Eury Perez SS Francisco Lindor,,Luis Rengifo,3B,0.76%,17
148,5193799895,etrain513,0,160.45,1B Michael Busch 2B Brett Baty 3B Alex Bregman C Carter Jensen OF Jac Caglianone OF Carson Benge OF A.J. Ewing P Paul Skenes P Sonny Gray SS Francisco Lindor,,Josh Rojas,3B,0.67%,6
149,5193480889,CoachTRK,0,160.2,1B Liam Hicks 2B Romy Gonzalez 3B Caleb Durbin C Drake Baldwin OF Yordan Alvarez OF Ceddanne Rafaela OF Esmerlyn Valdez P Sonny Gray P Nolan McLean SS Jared Triolo,,Ryan Kreidler,SS,0.67%,3
149,5193802038,aschleppy,0,160.2,1B Jake Bauers 2B Jose Altuve 3B Nick Gonzales C Luke Maile OF Yordan Alvarez OF Esmerlyn Valdez OF Joc Pederson P Sonny Gray P Nolan McLean SS Francisco Lindor,,Jase Bowen,OF,0.67%,18
151,5193255220,Emac,0,160.15,1B Jared Young 2B Marcus Semien 3B Manny Machado C Drake Baldwin OF Yordan Alvarez OF Fernando Tatis Jr. OF Jackson Merrill P Hunter Brown P Joey Cantillo SS Xander Bogaerts,,Andrew Vaughn,1B,0.67%,3
152,5193713091,jonny1105,0,159.6,1B Willson Contreras 2B Ozzie Albies 3B Caleb Durbin C Drake Baldwin OF Michael Harris II OF Ceddanne Rafaela OF Joc Pederson P Sonny Gray P Eury Perez SS Andruw Monasterio,,Jacob Gonzalez,1B,0.67%,9
153,5193325727,mk18_18-BB,0,159.45,1B Jac Caglianone 2B Xavier Edwards 3B Nick Gonzales C Victor Caratini OF Wyatt Langford OF Garrett Mitchell OF Esmerlyn Valdez P Paul Skenes P Nolan McLean SS Andruw Monasterio,,German Marquez,P,0.67%,2.55
153,5193458295,Thewretched38,0,159.45,1B Michael Busch 2B Josh Rojas 3B Alex Bregman C Carter Jensen OF Seiya Suzuki OF Jac Caglianone OF Ian Happ P Paul Skenes P Nolan McLean SS Xander Bogaerts,,Dominic Smith,OF,0.59%,0
155,5193324376,SierraMisk,0,159.25,1B Ty France 2B Xavier Edwards 3B Manny Machado C Henry Davis OF Fernando Tatis Jr. OF Jac Caglianone OF Esmerlyn Valdez P Paul Skenes P Hunter Brown SS Xander Bogaerts,,Esteury Ruiz,OF,0.59%,14
156,5193624381,Ray31200,0,159.04999,1B Jac Caglianone 2B Travis Bazzana 3B Josh Jung C Carter Jensen OF Wyatt Langford OF Jackson Merrill OF Garrett Mitchell P Hunter Brown P Brandon Young SS Francisco Lindor,,Leody Taveras,OF,0.50%,9
157,5193578172,jmjones69,0,158.9,1B Jake Burger 2B Nicky Lopez 3B Luis Rengifo C Drake Baldwin OF Pete Crow-Armstrong OF Yordan Alvarez OF Seiya Suzuki P Paul Skenes P Shota Imanaga SS Jim Jarvis,,Victor Mesa Jr.,OF,0.50%,14
157,5193674337,robdawg5,0,158.9,1B Matt Olson 2B Nico Hoerner 3B Austin Riley C Liam Hicks OF Yordan Alvarez OF Cedric Mullins OF Evan Carter P Paul Skenes P Shota Imanaga SS Francisco Lindor,,Leo Jimenez,3B,0.50%,0
157,5193723050,coreymdyson,0,158.9,1B Ty France 2B Bryson Stott 3B Bo Bichette C J.T. Realmuto OF Juan Soto OF Carson Benge OF A.J. Ewing P Paul Skenes P Shota Imanaga SS Francisco Lindor,,Kahlil Watson,OF,0.42%,5
157,5193812064,TheKurgan100,0,158.9,1B Jac Caglianone 2B Jose Altuve 3B Nick Loftin C Carter Jensen OF Fernando Tatis Jr. OF Lane Thomas OF Isaac Collins P Paul Skenes P Shota Imanaga SS Gunnar Henderson,,Nick Allen,2B,0.42%,0
161,5193370035,cpee15,0,158.75,1B Ty France 2B Xavier Edwards 3B Junior Caminero C Kyle Higashioka OF Juan Soto OF Wyatt Langford OF Brandon Nimmo P Eury Perez P Joey Cantillo SS Francisco Lindor,,Cam Smith,OF,0.42%,0
161,5193531615,NikeGriffin32,0,158.75,1B Matt Olson 2B Ozzie Albies 3B Manny Machado C Drake Baldwin OF Michael Harris II OF Jac Caglianone OF Wyatt Langford P Eury Perez P Joey Cantillo SS Jim Jarvis,,Kyle Manzardo,1B,0.42%,0
163,5193487170,MKies816,0,158.45,1B Salvador Perez 2B Jose Altuve 3B Nick Gonzales C Yainer Diaz OF Juan Soto OF Wyatt Langford OF Esmerlyn Valdez P Paul Skenes P Sonny Gray SS Andruw Monasterio,,Justin Crawford,OF,0.42%,0
163,5193581917,csurunnerccr,0,158.45,1B Ryan O'Hearn 2B Ozzie Albies 3B Jared Triolo C Drake Baldwin OF Bryan Reynolds OF Esmerlyn Valdez OF Jake Mangum P Paul Skenes P Nolan McLean SS Andruw Monasterio,,Hunter Feduccia,C,0.42%,7
165,5193272987,Bal2kane,0,158.35,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Juan Soto OF Seiya Suzuki OF A.J. Ewing P Sonny Gray P Joey Cantillo SS Francisco Lindor,,Nicky Lopez,SS,0.34%,11
166,5193330089,joelaaay,0,158.25,1B Jared Young 2B Brice Turang 3B Alec Bohm C Drake Baldwin OF Fernando Tatis Jr. OF Christian Yelich OF Esmerlyn Valdez P Paul Skenes P Hunter Brown SS Jim Jarvis,,Braden Shewmake,3B,0.34%,0
167,5193696507,bigdongjack,0,158.1,1B Ty France 2B Jose Altuve 3B Manny Machado C Carter Jensen OF Yordan Alvarez OF Fernando Tatis Jr. OF Miguel Andujar P Shane McClanahan P Joey Cantillo SS Francisco Lindor,,Gabriel Arias,3B,0.34%,7
168,5193409582,gdubdk,0,157.6,1B Salvador Perez 2B Jose Altuve 3B Nick Loftin C Carter Jensen OF Yordan Alvarez OF Jackson Merrill OF Lane Thomas P Paul Skenes P Joey Cantillo SS Francisco Lindor,,Michael Massey,2B,0.34%,0
169,5193749415,Demons88,0,156.95,1B Willson Contreras 2B Travis Bazzana 3B Caleb Durbin C Drake Baldwin OF Kyle Schwarber OF Wilyer Abreu OF Esmerlyn Valdez P Eury Perez P Robert Gasser SS Andruw Monasterio,,Francisco Alvarez,C,0.34%,0
170,5193723412,Mr.TD_AllDay,0,156.9,1B Ty France 2B Brice Turang 3B Manny Machado C Gary Sanchez OF Jackson Chourio OF Fernando Tatis Jr. OF Miguel Andujar P Paul Skenes P Shota Imanaga SS Xander Bogaerts,,Jakob Marsee,OF,0.34%,3
171,5193668611,brockmj211,0,156.6,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Yainer Diaz OF Pete Crow-Armstrong OF Seiya Suzuki OF Wyatt Langford P Paul Skenes P Joey Cantillo SS Andruw Monasterio,,Patrick Bailey,C,0.34%,0
172,5193000130,blitzburgh07,0,156.5,1B Jac Caglianone 2B Pedro Ramirez 3B Manny Machado C Carter Jensen OF Pete Crow-Armstrong OF Wyatt Langford OF Joc Pederson P Paul Skenes P Brandon Young SS Nicky Lopez,,Nick Allen,SS,0.34%,0
173,5193241893,cheezdawg,0,156.25,1B Michael Busch 2B Brett Baty 3B Nick Gonzales C Drake Baldwin OF Kyle Schwarber OF Michael Harris II OF Esmerlyn Valdez P Sonny Gray P Brandon Young SS Ezequiel Duran,,Tyler Tolbert,OF,0.34%,0
173,5193583910,terpterman,0,156.25,1B Jake Burger 2B Ozzie Albies 3B Josh Jung C Drake Baldwin OF Wyatt Langford OF Brandon Nimmo OF Joc Pederson P Paul Skenes P Hunter Brown SS Francisco Lindor,,Bobby Witt Jr.,SS,0.34%,0
175,5193712298,Smith19904,0,156.2,1B Josh Bell 2B Ozzie Albies 3B Nick Gonzales C Luis Torrens OF Juan Soto OF Wilyer Abreu OF Esmerlyn Valdez P Sonny Gray P Nolan McLean SS Francisco Lindor,,William Contreras,C,0.25%,18
176,5193418347,schneiderman8,0,155.9,1B Ty France 2B Marcus Semien 3B Bo Bichette C Carter Jensen OF Juan Soto OF A.J. Ewing OF Lane Thomas P Paul Skenes P Shota Imanaga SS Francisco Lindor,,Trevor Larnach,OF,0.25%,0
176,5193429646,mspozto,0,155.9,1B Jared Young 2B Brice Turang 3B Miguel Andujar C Drake Baldwin OF Juan Soto OF Christian Yelich OF Esmerlyn Valdez P Paul Skenes P Shota Imanaga SS Xander Bogaerts,,Colton Cowser,OF,0.25%,7
176,5193436621,mitchmazur37,0,155.9,1B Michael Busch 2B Jose Altuve 3B Manny Machado C Carter Jensen OF Juan Soto OF Heriberto Hernandez OF Isaac Collins P Paul Skenes P Shota Imanaga SS Francisco Lindor,,Jorge Polanco,2B,0.25%,0
179,5193798721,newnew50,0,155.85,1B Jac Caglianone 2B Ozzie Albies 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF Joc Pederson OF Victor Mesa Jr. P Paul Skenes P Eury Perez SS Xander Bogaerts,,Vinnie Pasquantino,1B,0.25%,0
180,5193634950,rockybrown26,0,155.65,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carter Jensen OF Wilyer Abreu OF Jackson Merrill OF Miguel Andujar P Nolan McLean P Shota Imanaga SS Xander Bogaerts,,Dominic Smith,1B,0.25%,0
181,5193723537,Stress1,0,155.45,1B Ty France 2B Nicky Lopez 3B Junior Caminero C Kyle Higashioka OF Yordan Alvarez OF Wyatt Langford OF Brandon Nimmo P Paul Skenes P Nolan McLean SS Ezequiel Duran,,Anthony Seigler,2B,0.17%,0
182,5193742436,Joelweeks98,0,155.3,1B Jac Caglianone 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Kyle Schwarber OF Fernando Tatis Jr. OF Ceddanne Rafaela P Robert Gasser P Grant Holmes SS Xander Bogaerts,,Brandon Lowe,2B,0.17%,0
183,5193711283,hatinthatjuice,0,155.25,1B Michael Busch 2B Jose Altuve 3B Alex Bregman C Drake Baldwin OF Jackson Chourio OF Wilyer Abreu OF Jahmai Jones P Paul Skenes P Hunter Brown SS Joey Ortiz,,Adley Rutschman,C,0.17%,0
184,5193733012,jdjay,0,154.9,1B Jac Caglianone 2B Jose Altuve 3B Nick Loftin C Carter Jensen OF Juan Soto OF Lane Thomas OF Isaac Collins P Paul Skenes P Shota Imanaga SS Francisco Lindor,,Agustin Ramirez,C,0.17%,0
184,5193758756,Bdk1977,0,154.9,1B Ty France 2B Marcus Semien 3B Manny Machado C Carter Jensen OF Juan Soto OF Carson Benge OF Lane Thomas P Paul Skenes P Shota Imanaga SS Francisco Lindor,,Jonny DeLuca,OF,0.17%,0
186,5193787313,farnyfire,0,154.55,1B Ty France 2B Nicky Lopez 3B Manny Machado C Luke Maile OF Yordan Alvarez OF Seiya Suzuki OF Esmerlyn Valdez P Paul Skenes P Nathan Eovaldi SS Francisco Lindor,,Gabriel Rincones Jr.,OF,0.17%,0
187,5193318393,MJPSevens7,0,154.2,1B Ty France 2B Josh Rojas 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF Jac Caglianone OF Lane Thomas P Paul Skenes P Shane McClanahan SS Xander Bogaerts,,Ben Williamson,SS,0.08%,0
187,5193700359,Patsqueen_5,0,154.2,1B Matt Olson 2B Marcus Semien 3B Manny Machado C Drake Baldwin OF Brandon Marsh OF Ceddanne Rafaela OF Jackson Merrill P Paul Skenes P Grant Holmes SS Dansby Swanson,,Justin Foscue,2B,0.08%,0
189,5193462331,dob1105,0,154.1,1B Willson Contreras 2B Josh Rojas 3B Bo Bichette C Drake Baldwin OF Juan Soto OF Carson Benge OF A.J. Ewing P Grant Holmes P Joey Cantillo SS Francisco Lindor,,Nick Fortes,C,0.08%,0
190,5193218253,Sheltonjl17,0,154,1B Ty France 2B Nico Hoerner 3B Alex Bregman C Carter Jensen OF Seiya Suzuki OF Jac Caglianone OF Ian Happ P Hunter Brown P Sonny Gray SS Xander Bogaerts,,Coby Mayo,3B,0.08%,17
191,5193407597,KoopK23,0,153.6,1B Michael Busch 2B Richie Palacios 3B Brett Baty C Luis Campusano OF Yordan Alvarez OF Juan Soto OF Fernando Tatis Jr. P Nolan McLean P Eury Perez SS Jim Jarvis,,Jeremy Pena,SS,0.08%,0
191,5193588885,jgings28,0,153.6,1B Jac Caglianone 2B Brett Baty 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF A.J. Ewing OF Lane Thomas P Paul Skenes P Joey Cantillo SS Francisco Lindor,,Jorge Polanco,3B,0.08%,0
193,5193454666,629buc,0,153.55,1B Ty France 2B Richie Palacios 3B Alex Bregman C Yainer Diaz OF Juan Soto OF Carson Benge OF A.J. Ewing P Paul Skenes P Nathan Eovaldi SS Francisco Lindor,,Jeremiah Jackson,OF,0.08%,0
194,5193702961,r_howell21,0,153.5,1B Pete Alonso 2B Brice Turang 3B Alex Bregman C Samuel Basallo OF Jake Mangum OF Heriberto Hernandez OF Dylan Beavers P Paul Skenes P Brandon Young SS Francisco Lindor,,Luis Lara,OF,0.08%,0
195,5193458469,lop819,0,153.45,1B Pete Alonso 2B Bryson Stott 3B Javier Sanoja C Drake Baldwin OF Michael Harris II OF Ian Happ OF Heriberto Hernandez P Paul Skenes P Nolan McLean SS Jared Triolo,,Tyler O'Neill,OF,0.08%,0
195,5193532083,dcprior2000,0,153.45,1B Ty France 2B Brice Turang 3B Miguel Andujar C Carter Jensen OF Jackson Chourio OF Christian Yelich OF Jase Bowen P Paul Skenes P Nolan McLean SS Xander Bogaerts,,Otto Lopez,SS,0.08%,0
195,5193734941,aylsg,0,153.45,1B Jake Burger 2B Jose Altuve 3B Nick Loftin C Carter Jensen OF Juan Soto OF Lane Thomas OF Isaac Collins P Paul Skenes P Nolan McLean SS Francisco Lindor,,Connor Norby,3B,0.08%,0
198,5193392695,AverillsAvengers,0,153.25,1B Royce Lewis 2B Jose Altuve 3B Josh Rojas C Luis Campusano OF Yordan Alvarez OF Jac Caglianone OF Esmerlyn Valdez P Paul Skenes P Hunter Brown SS Francisco Lindor,,Rafael Flores Jr.,C,0.08%,0
199,5193507367,mos2easy,0,153.2,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Wyatt Langford OF Esmerlyn Valdez P Sonny Gray P Nolan McLean SS Ezequiel Duran,,Kevin Alcantara,OF,0.08%,0
200,5193594669,mcnasty2222,0,152.9,1B Michael Busch 2B Brice Turang 3B Manny Machado C Yainer Diaz OF Fernando Tatis Jr. OF Christian Yelich OF Esmerlyn Valdez P Paul Skenes P Shota Imanaga SS Jared Triolo,,Tyler Callihan,2B,0.08%,0
