Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
10655,5226668257,RDawg801 (131/150),0,59.35,1B Andrew Vaughn 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Jackson Chourio OF Michael Harris II OF Luis Lara P Eury Perez P Ryan Weathers SS Jim Jarvis,,,
10655,5226668843,TeamNoga (91/121),0,59.35,1B Charles McAdoo 2B Ozzie Albies 3B Jose Caballero C Drake Baldwin OF Ronald Acuna Jr. OF Trent Grisham OF Owen Caissie P Eury Perez P Ryan Weathers SS George Lombard Jr.,,,
10655,5226683766,Royals.80 (2/2),0,59.35,1B Matt Olson 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Trent Grisham OF Michael Harris II OF Heliot Ramos P Eury Perez P Ryan Weathers SS Jose Caballero,,,
10655,5226709441,blomsak (30/98),0,59.35,1B Matt Olson 2B Ozzie Albies 3B Joey Ortiz C Austin Wells OF Ronald Acuna Jr. OF Michael Harris II OF Heliot Ramos P Eury Perez P Ryan Weathers SS George Lombard Jr.,,,
10655,5226717971,Jeanfloradin990 (1/2),0,59.35,1B Vladimir Guerrero Jr. 2B Ozzie Albies 3B Austin Riley C William Contreras OF Daylen Lile OF Christian Yelich OF Heliot Ramos P Eury Perez P Ryan Weathers SS Otto Lopez,,,
10655,5226775365,Kermart1,0,59.35,1B Jake Bauers 2B Xavier Edwards 3B Javier Sanoja C Joe Mack OF Jackson Chourio OF Trent Grisham OF Christian Yelich P Eury Perez P Ryan Weathers SS George Lombard Jr.,,,
10677,5226098682,ivymoose (51/100),0,59.1,1B Abimelec Ortiz 2B Brice Turang 3B Charles McAdoo C Harry Ford OF Daylen Lile OF Christian Yelich OF Jacob Young P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
10678,5226286337,tbjones2121 (26/40),0,59,1B Abimelec Ortiz 2B Jose Tena 3B Brady House C Ben Rice OF Dylan Crews OF Daylen Lile OF Spencer Jones P Logan Henderson P Ryan Weathers SS George Lombard Jr.,,,
10678,5226298257,Wanna_Square_Up1567 (1/150),0,59,1B Andrew Vaughn 2B Brice Turang 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Luis Lara OF Andrew Pinckney P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10678,5226317828,My_sons (53/70),0,59,1B Jake Bauers 2B Brice Turang 3B Andrew Vaughn C Harry Ford OF Jackson Chourio OF Jacob Young OF Andrew Pinckney P Logan Henderson P Ryan Weathers SS Joey Ortiz,,,
10678,5226319523,cwthrow24 (68/150),0,59,1B Andrew Vaughn 2B Brice Turang 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Daylen Lile OF Andrew Pinckney P Logan Henderson P Ryan Weathers SS George Lombard Jr.,,,
10678,5226353623,az350z (12/50),0,59,1B Abimelec Ortiz 2B Jose Tena 3B Brady House C Harry Ford OF Jackson Chourio OF Jake Bauers OF Christian Yelich P Logan Henderson P Ryan Weathers SS Cooper Pratt,,,
10678,5226362380,ScottyGTO (121/150),0,59,1B Abimelec Ortiz 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Daylen Lile OF Christian Yelich P Logan Henderson P Ryan Weathers SS Joey Ortiz,,,
10678,5226367029,jmohl93 (24/150),0,59,1B Abimelec Ortiz 2B Xavier Edwards 3B Brady House C William Contreras OF Jackson Chourio OF Heliot Ramos OF Jose Tena P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10678,5226367315,cwood_3 (36/150),0,59,1B Ben Rice 2B Jazz Chisholm Jr. 3B Jose Caballero C Austin Wells OF Dylan Crews OF Daylen Lile OF Jacob Young P Logan Henderson P Ryan Weathers SS Nasim Nunez,,,
10678,5226380034,the803goat (90/150),0,59,1B Griffin Conine 2B Xavier Edwards 3B Brady House C Harry Ford OF Dylan Crews OF Michael Harris II OF Daylen Lile P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10678,5226424127,doolaville (10/20),0,59,1B Ben Rice 2B Jazz Chisholm Jr. 3B Brady House C Austin Wells OF Dylan Crews OF Daylen Lile OF Jacob Young P Logan Henderson P Ryan Weathers SS Nasim Nunez,,,
10678,5226439295,Scottyj316 (137/150),0,59,1B Ben Rice 2B Jazz Chisholm Jr. 3B Brady House C Austin Wells OF Dylan Crews OF Daylen Lile OF Jacob Young P Logan Henderson P Ryan Weathers SS Nasim Nunez,,,
10678,5226487173,thesportsfan (79/150),0,59,1B Jake Bauers 2B Nasim Nunez 3B Andrew Vaughn C Joe Mack OF Jackson Chourio OF Christian Yelich OF Andrew Pinckney P Logan Henderson P Ryan Weathers SS Cooper Pratt,,,
10678,5226534053,DutchDibiase,0,59,1B Abimelec Ortiz 2B Jose Tena 3B Andrew Vaughn C Ben Rice OF Trent Grisham OF Daylen Lile OF Griffin Conine P Logan Henderson P Ryan Weathers SS George Lombard Jr.,,,
10678,5226572536,mrclean913 (27/50),0,59,1B Abimelec Ortiz 2B Brice Turang 3B Andrew Vaughn C Harry Ford OF Jake Bauers OF Christian Yelich OF Griffin Conine P Logan Henderson P Ryan Weathers SS Cooper Pratt,,,
10678,5226595620,Truth-101 (1/20),0,59,1B Luis Garcia Jr. 2B Jorbit Vivas 3B Jose Caballero C Ben Rice OF Daylen Lile OF Esteury Ruiz OF Jacob Young P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10678,5226607891,minfan77 (36/40),0,59,1B Abimelec Ortiz 2B Brice Turang 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Daylen Lile OF Andrew Pinckney P Logan Henderson P Ryan Weathers SS Joey Ortiz,,,
10678,5226618721,NFTRelicHunter (49/150),0,59,1B Griffin Conine 2B Xavier Edwards 3B Joey Ortiz C Joe Mack OF Daylen Lile OF Esteury Ruiz OF Spencer Jones P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10678,5226618779,NFTRelicHunter (107/150),0,59,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Jose Caballero C Joe Mack OF Esteury Ruiz OF Griffin Conine OF Jacob Young P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10678,5226618813,NFTRelicHunter (141/150),0,59,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C Joe Mack OF Daylen Lile OF Heriberto Hernandez OF Esteury Ruiz P Logan Henderson P Ryan Weathers SS Nasim Nunez,,,
10678,5226644643,Golfito2020 (1/5),0,59,1B Griffin Conine 2B Jose Tena 3B Brady House C Joe Mack OF Jackson Chourio OF Daylen Lile OF George Springer P Logan Henderson P Ryan Weathers SS Mauricio Dubon,,,
10678,5226662752,dsnipe (92/150),0,59,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Dylan Crews OF Esteury Ruiz P Logan Henderson P Ryan Weathers SS Nasim Nunez,,,
10678,5226669940,BuckeyeCity (34/40),0,59,1B Ben Rice 2B Jose Tena 3B Jose Caballero C Harry Ford OF Trent Grisham OF Dylan Crews OF Andrew Pinckney P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10678,5226714093,erik.haymon (15/100),0,59,1B Abimelec Ortiz 2B Jose Tena 3B Brady House C Ben Rice OF Dylan Crews OF Daylen Lile OF Griffin Conine P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10678,5226731523,ENICE2003 (6/74),0,59,1B Andrew Vaughn 2B Jose Tena 3B Brady House C Austin Wells OF Ronald Acuna Jr. OF Dylan Crews OF Daylen Lile P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10678,5226747225,Parrj83 (54/150),0,59,1B Matt Olson 2B Ozzie Albies 3B Kazuma Okamoto C Drake Baldwin OF Jackson Chourio OF Mike Yastrzemski OF Myles Straw P Logan Henderson P Ryan Weathers SS Mauricio Dubon,,,
10678,5226754200,chadmn01 (90/150),0,59,1B Jake Bauers 2B Xavier Edwards 3B Javier Sanoja C Joe Mack OF Jackson Chourio OF Dylan Crews OF Esteury Ruiz P Logan Henderson P Ryan Weathers SS Nasim Nunez,,,
10678,5226754238,chadmn01 (128/150),0,59,1B Abimelec Ortiz 2B Nasim Nunez 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Daylen Lile OF Andrew Pinckney P Logan Henderson P Ryan Weathers SS Joey Ortiz,,,
10705,5226493435,Dwiseii059,0,58.949997,1B Ben Rice 2B Jose Tena 3B Javier Sanoja C Agustin Ramirez OF Jackson Chourio OF Christian Yelich OF George Springer P Logan Henderson P Eury Perez SS Anthony Volpe,,,
10706,5226465690,soonerdallas (3/50),0,58.9,1B Abimelec Ortiz 2B Brice Turang 3B Joey Ortiz C Harry Ford OF Jackson Chourio OF Dylan Crews OF Daylen Lile P Dylan Cease P Jake Irvin SS Nasim Nunez,,,
10706,5226487224,thesportsfan (130/150),0,58.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Drake Baldwin OF Jackson Chourio OF Daylen Lile OF Jacob Young P Dylan Cease P Jake Irvin SS Mauricio Dubon,,,
10706,5226669924,BuckeyeCity (18/40),0,58.9,1B Matt Olson 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Alejandro Kirk OF Ronald Acuna Jr. OF George Springer OF Andrew Pinckney P Martin Perez P Jake Irvin SS Nasim Nunez,,,
10706,5226709432,blomsak (21/98),0,58.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C Drake Baldwin OF Ronald Acuna Jr. OF Mike Yastrzemski OF Andrew Pinckney P Dylan Cease P Jake Irvin SS Otto Lopez,,,
10710,5226455684,anilthakur99 (15/24),0,58.8,1B Luis Garcia Jr. 2B Ozzie Albies 3B Brady House C Ben Rice OF Trent Grisham OF Dylan Crews OF Daylen Lile P Ryan Weathers P Jake Irvin SS Nasim Nunez,,,
10711,5226723311,summersgotheat (20/20),0,58.75,1B Matt Olson 2B Nasim Nunez 3B Andrew Vaughn C William Contreras OF Dylan Crews OF Daylen Lile OF Griffin Conine P Eury Perez P Jake Irvin SS Jim Jarvis,,,
10712,5226586016,LinkSinc (39/150),0,58.6,1B Matt Olson 2B Ernie Clement 3B Kazuma Okamoto C Harry Ford OF Ronald Acuna Jr. OF Daylen Lile OF Andrew Pinckney P Dylan Cease P Martin Perez SS Nasim Nunez,,,
10712,5226747625,Elwaysarmy (46/150),0,58.6,1B Vladimir Guerrero Jr. 2B Ozzie Albies 3B Brady House C Harry Ford OF Ronald Acuna Jr. OF Dylan Crews OF Jacob Young P Dylan Cease P Martin Perez SS Nasim Nunez,,,
10714,5226178390,IronM1ke53 (121/150),0,58.5,1B Abimelec Ortiz 2B Brice Turang 3B Andrew Vaughn C Joe Mack OF Jackson Chourio OF Christian Yelich OF Owen Caissie P Dylan Cease P Ryan Weathers SS Cooper Pratt,,,
10714,5226298269,Wanna_Square_Up1567 (13/150),0,58.5,1B Griffin Conine 2B Nasim Nunez 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Andrew Pinckney P Dylan Cease P Ryan Weathers SS Jim Jarvis,,,
10714,5226436872,drmcpool (43/100),0,58.5,1B Griffin Conine 2B Xavier Edwards 3B Austin Riley C Harry Ford OF Dylan Crews OF Esteury Ruiz OF Mike Yastrzemski P Dylan Cease P Ryan Weathers SS Otto Lopez,,,
10714,5226456368,csurunnerccr (145/150),0,58.5,1B Griffin Conine 2B Xavier Edwards 3B Brady House C Harry Ford OF Dylan Crews OF Daylen Lile OF Jacob Young P Dylan Cease P Ryan Weathers SS Otto Lopez,,,
10714,5226463515,datyoungreezy (52/150),0,58.5,1B Abimelec Ortiz 2B Ozzie Albies 3B Javier Sanoja C Ben Rice OF Trent Grisham OF Heliot Ramos OF Mike Yastrzemski P Dylan Cease P Ryan Weathers SS George Lombard Jr.,,,
10714,5226463546,datyoungreezy (83/150),0,58.5,1B Ben Rice 2B Ernie Clement 3B Austin Riley C Harry Ford OF Trent Grisham OF Esteury Ruiz OF Mike Yastrzemski P Dylan Cease P Ryan Weathers SS Jose Caballero,,,
10714,5226554355,dlandau (47/150),0,58.5,1B Abimelec Ortiz 2B Nasim Nunez 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Andrew Pinckney P Dylan Cease P Ryan Weathers SS Jim Jarvis,,,
10714,5226582230,Vicjean5633 (13/33),0,58.5,1B Abimelec Ortiz 2B Xavier Edwards 3B Brady House C Joe Mack OF Dylan Crews OF Daylen Lile OF Mike Yastrzemski P Dylan Cease P Ryan Weathers SS George Lombard Jr.,,,
10714,5226611859,tical1994,0,58.5,1B Abimelec Ortiz 2B Brice Turang 3B Andrew Vaughn C Joe Mack OF Daylen Lile OF Christian Yelich OF Griffin Conine P Dylan Cease P Ryan Weathers SS Otto Lopez,,,
10714,5226640319,schwaby01 (41/100),0,58.5,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C Drake Baldwin OF Dylan Crews OF Daylen Lile OF Andrew Pinckney P Dylan Cease P Ryan Weathers SS Nasim Nunez,,,
10714,5226640350,schwaby01 (72/100),0,58.5,1B Abimelec Ortiz 2B Jose Tena 3B Brady House C Harry Ford OF Ronald Acuna Jr. OF Dylan Crews OF Christian Yelich P Dylan Cease P Ryan Weathers SS Joey Ortiz,,,
10714,5226647895,Kpee44 (15/20),0,58.5,1B Kazuma Okamoto 2B Ozzie Albies 3B Joey Ortiz C Alejandro Kirk OF Trent Grisham OF Daylen Lile OF Spencer Jones P Ryan Weathers P Martin Perez SS Cooper Pratt,,,
10714,5226714097,erik.haymon (19/100),0,58.5,1B Griffin Conine 2B Xavier Edwards 3B Brady House C Joe Mack OF Jackson Chourio OF Daylen Lile OF Esteury Ruiz P Dylan Cease P Ryan Weathers SS Otto Lopez,,,
10714,5226731520,ENICE2003 (3/74),0,58.5,1B Griffin Conine 2B Jazz Chisholm Jr. 3B Brady House C Ben Rice OF Trent Grisham OF Dylan Crews OF Michael Harris II P Ryan Weathers P Martin Perez SS Nasim Nunez,,,
10714,5226754216,chadmn01 (106/150),0,58.5,1B Matt Olson 2B Jose Tena 3B Andrew Vaughn C Drake Baldwin OF Daylen Lile OF Griffin Conine OF Jacob Young P Dylan Cease P Ryan Weathers SS Nasim Nunez,,,
10714,5226808410,chriscorn22,0,58.5,1B Griffin Conine 2B Brice Turang 3B Charles McAdoo C Drake Baldwin OF Michael Harris II OF Christian Yelich OF Heliot Ramos P Dylan Cease P Ryan Weathers SS Jim Jarvis,,,
10730,5226305168,oOfknjohnnyOo (15/20),0,58.45,1B Matt Olson 2B Ozzie Albies 3B Jose Caballero C Drake Baldwin OF Ronald Acuna Jr. OF Mauricio Dubon OF Spencer Jones P Eury Perez P Martin Perez SS George Lombard Jr.,,,
10730,5226441994,anilthakur99 (10/24),0,58.45,1B Matt Olson 2B Xavier Edwards 3B Austin Riley C Joe Mack OF Ronald Acuna Jr. OF Michael Harris II OF Mauricio Dubon P Eury Perez P Martin Perez SS Otto Lopez,,,
10730,5226784473,dogyballs (3/11),0,58.45,1B Matt Olson 2B Ozzie Albies 3B Javier Sanoja C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Owen Caissie P Eury Perez P Martin Perez SS Jose Caballero,,,
10733,5226181524,titansddude80 (4/4),0,58.4,1B Matt Olson 2B Brice Turang 3B Andrew Vaughn C Austin Wells OF Ronald Acuna Jr. OF Dylan Crews OF Jose Tena P Logan Henderson P Jake Irvin SS Cooper Pratt,,,
10733,5226402307,Mucci193 (140/150),0,58.4,1B Abimelec Ortiz 2B Jose Tena 3B Brady House C Harry Ford OF Jackson Chourio OF Trent Grisham OF Dylan Crews P Logan Henderson P Jake Irvin SS Cooper Pratt,,,
10733,5226754251,chadmn01 (141/150),0,58.4,1B Charles McAdoo 2B Brice Turang 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Trent Grisham OF Christian Yelich P Logan Henderson P Jake Irvin SS Nasim Nunez,,,
10736,5226309744,TheHarborRat,0,58.35,1B Griffin Conine 2B Xavier Edwards 3B Austin Riley C Joe Mack OF Ronald Acuna Jr. OF Dylan Crews OF Michael Harris II P Eury Perez P Ryan Weathers SS Otto Lopez,,,
10736,5226319578,cwthrow24 (123/150),0,58.35,1B Griffin Conine 2B Brice Turang 3B Austin Riley C Drake Baldwin OF Jackson Chourio OF Heriberto Hernandez OF Mike Yastrzemski P Eury Perez P Ryan Weathers SS Mauricio Dubon,,,
10736,5226352633,jlegrand22 (20/150),0,58.35,1B Ben Rice 2B Ozzie Albies 3B Jose Caballero C Drake Baldwin OF Trent Grisham OF Spencer Jones OF Mike Yastrzemski P Eury Perez P Ryan Weathers SS George Lombard Jr.,,,
10736,5226367099,jmohl93 (94/150),0,58.35,1B Matt Olson 2B Ozzie Albies 3B Jose Caballero C Austin Wells OF Ronald Acuna Jr. OF Trent Grisham OF Owen Caissie P Eury Perez P Ryan Weathers SS George Lombard Jr.,,,
10736,5226367111,jmohl93 (106/150),0,58.35,1B Ben Rice 2B Xavier Edwards 3B Jose Caballero C Joe Mack OF Jackson Chourio OF Heliot Ramos OF Heriberto Hernandez P Eury Perez P Ryan Weathers SS Mauricio Dubon,,,
10736,5226367128,jmohl93 (123/150),0,58.35,1B Jake Bauers 2B Brice Turang 3B Andrew Vaughn C Drake Baldwin OF Christian Yelich OF Heliot Ramos OF Mike Yastrzemski P Eury Perez P Ryan Weathers SS Joey Ortiz,,,
10736,5226487191,thesportsfan (97/150),0,58.35,1B Matt Olson 2B Xavier Edwards 3B Javier Sanoja C Ben Rice OF Michael Harris II OF Esteury Ruiz OF Owen Caissie P Eury Perez P Ryan Weathers SS Otto Lopez,,,
10736,5226512687,rsumrall (13/20),0,58.35,1B Andrew Vaughn 2B Brice Turang 3B Javier Sanoja C Drake Baldwin OF Jackson Chourio OF Christian Yelich OF Heriberto Hernandez P Eury Perez P Ryan Weathers SS Joey Ortiz,,,
10736,5226524958,tllaury3 (20/150),0,58.35,1B Matt Olson 2B Xavier Edwards 3B Joey Ortiz C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Owen Caissie P Eury Perez P Ryan Weathers SS Jim Jarvis,,,
10736,5226570393,Nathan4140 (137/150),0,58.35,1B Matt Olson 2B Ozzie Albies 3B Jose Caballero C Austin Wells OF Ronald Acuna Jr. OF Trent Grisham OF Spencer Jones P Eury Perez P Ryan Weathers SS George Lombard Jr.,,,
10736,5226575010,psupal,0,58.35,1B Griffin Conine 2B Xavier Edwards 3B Austin Riley C Alejandro Kirk OF Jackson Chourio OF Trent Grisham OF Dylan Crews P Eury Perez P Ryan Weathers SS Cooper Pratt,,,
10736,5226660021,Anthonykorobellis (97/150),0,58.35,1B Ben Rice 2B Jazz Chisholm Jr. 3B Austin Riley C Austin Wells OF Ronald Acuna Jr. OF Michael Harris II OF Mike Yastrzemski P Eury Perez P Ryan Weathers SS Jim Jarvis,,,
10736,5226660061,Anthonykorobellis (137/150),0,58.35,1B Andrew Vaughn 2B Brice Turang 3B Joey Ortiz C Drake Baldwin OF Jackson Chourio OF Michael Harris II OF Mike Yastrzemski P Eury Perez P Ryan Weathers SS Mauricio Dubon,,,
10736,5226664328,racedogfootball87 (14/20),0,58.35,1B Griffin Conine 2B Jazz Chisholm Jr. 3B Jose Caballero C Ben Rice OF Ronald Acuna Jr. OF Esteury Ruiz OF Owen Caissie P Eury Perez P Ryan Weathers SS George Lombard Jr.,,,
10736,5226668236,RDawg801 (110/150),0,58.35,1B Andrew Vaughn 2B Brice Turang 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Michael Harris II OF Mike Yastrzemski P Eury Perez P Ryan Weathers SS Jim Jarvis,,,
10736,5226747274,Parrj83 (103/150),0,58.35,1B Matt Olson 2B Ozzie Albies 3B Kazuma Okamoto C Drake Baldwin OF Ronald Acuna Jr. OF Mike Yastrzemski OF Owen Caissie P Eury Perez P Ryan Weathers SS Joey Ortiz,,,
10736,5226764317,ENICE2003 (69/74),0,58.35,1B Matt Olson 2B Xavier Edwards 3B Javier Sanoja C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Owen Caissie P Eury Perez P Ryan Weathers SS Joey Ortiz,,,
10736,5226785414,huey8646 (48/60),0,58.35,1B Andrew Vaughn 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Trent Grisham OF Christian Yelich P Eury Perez P Ryan Weathers SS Joey Ortiz,,,
10736,5226789187,huey8646 (55/60),0,58.35,1B Andrew Vaughn 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Trent Grisham OF Christian Yelich P Eury Perez P Ryan Weathers SS Joey Ortiz,,,
10736,5226794003,huey8646 (57/60),0,58.35,1B Kazuma Okamoto 2B Brice Turang 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Christian Yelich OF Brett Bateman P Eury Perez P Ryan Weathers SS Otto Lopez,,,
10736,5226797944,huey8646 (60/60),0,58.35,1B Kazuma Okamoto 2B Brice Turang 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Christian Yelich OF Brett Bateman P Eury Perez P Ryan Weathers SS Otto Lopez,,,
10757,5226330154,jet1060 (2/2),0,58,1B Andrew Vaughn 2B Xavier Edwards 3B Javier Sanoja C Ben Rice OF Jackson Chourio OF Luis Lara OF Owen Caissie P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10757,5226353656,az350z (45/50),0,58,1B Griffin Conine 2B Brice Turang 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Esteury Ruiz OF Owen Caissie P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10757,5226465703,soonerdallas (16/50),0,58,1B Abimelec Ortiz 2B Xavier Edwards 3B Javier Sanoja C Ben Rice OF Dylan Crews OF Daylen Lile OF Owen Caissie P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10757,5226662788,dsnipe (128/150),0,58,1B Andrew Vaughn 2B Xavier Edwards 3B Javier Sanoja C Ben Rice OF Jackson Chourio OF Heriberto Hernandez OF Griffin Conine P Logan Henderson P Ryan Weathers SS Nasim Nunez,,,
10757,5226682932,meholol (124/150),0,58,1B Luis Garcia Jr. 2B Xavier Edwards 3B Jose Caballero C Ben Rice OF Daylen Lile OF Esteury Ruiz OF Andrew Pinckney P Logan Henderson P Ryan Weathers SS Nasim Nunez,,,
10757,5226693170,rylaw10 (113/150),0,58,1B Griffin Conine 2B Brice Turang 3B Jose Caballero C Austin Wells OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10757,5226716235,Dubbzz (47/50),0,58,1B Griffin Conine 2B Xavier Edwards 3B Brady House C William Contreras OF Jackson Chourio OF Dylan Crews OF Esteury Ruiz P Logan Henderson P Ryan Weathers SS Jose Caballero,,,
10757,5226720759,jpeets86 (3/4),0,58,1B Ben Rice 2B Brice Turang 3B Jorbit Vivas C Austin Wells OF Jackson Chourio OF Trent Grisham OF Owen Caissie P Logan Henderson P Ryan Weathers SS Joey Ortiz,,,
10757,5226747237,Parrj83 (66/150),0,58,1B Andrew Vaughn 2B Brice Turang 3B Joey Ortiz C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF Owen Caissie P Logan Henderson P Ryan Weathers SS Mauricio Dubon,,,
10757,5226754173,chadmn01 (63/150),0,58,1B Abimelec Ortiz 2B Brice Turang 3B Jose Caballero C William Contreras OF Jackson Chourio OF Luis Lara OF Griffin Conine P Logan Henderson P Ryan Weathers SS Cooper Pratt,,,
10757,5226796473,ladyfingers (23/24),0,58,1B Kazuma Okamoto 2B Ernie Clement 3B Brady House C Ben Rice OF Jackson Chourio OF Trent Grisham OF Daz Cameron P Logan Henderson P Ryan Weathers SS George Lombard Jr.,,,
10757,5226799499,myres12384 (14/15),0,58,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C Ben Rice OF Daylen Lile OF Esteury Ruiz OF Owen Caissie P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
10769,5226790197,J-Rock-R (5/5),0,57.949997,1B Griffin Conine 2B Brice Turang 3B Andrew Vaughn C Joe Mack OF Jackson Chourio OF Christian Yelich OF Daz Cameron P Logan Henderson P Eury Perez SS Otto Lopez,,,
10770,5226098686,ivymoose (55/100),0,57.9,1B Matt Olson 2B Ozzie Albies 3B Kazuma Okamoto C Harry Ford OF Ronald Acuna Jr. OF Daylen Lile OF Andrew Pinckney P Dylan Cease P Jake Irvin SS Nasim Nunez,,,
10770,5226487208,thesportsfan (114/150),0,57.9,1B Matt Olson 2B Brice Turang 3B Charles McAdoo C Drake Baldwin OF Jackson Chourio OF Daz Cameron OF Myles Straw P Dylan Cease P Jake Irvin SS Jim Jarvis,,,
10770,5226650986,12PackAbs (1/24),0,57.9,1B Matt Olson 2B Jose Tena 3B Brady House C Drake Baldwin OF Ronald Acuna Jr. OF Daylen Lile OF Andrew Pinckney P Dylan Cease P Jake Irvin SS Nasim Nunez,,,
10773,5226362217,jeremyc76 (1/2),0,57.8,1B Abimelec Ortiz 2B Brice Turang 3B Brady House C Drake Baldwin OF Jackson Chourio OF Jake Bauers OF Dylan Crews P Ryan Weathers P Jake Irvin SS Mauricio Dubon,,,
10773,5226362220,jeremyc76 (2/2),0,57.8,1B Abimelec Ortiz 2B Brice Turang 3B Brady House C Drake Baldwin OF Jackson Chourio OF Jake Bauers OF Dylan Crews P Ryan Weathers P Jake Irvin SS Mauricio Dubon,,,
10773,5226709417,blomsak (6/98),0,57.8,1B Luis Garcia Jr. 2B Jose Tena 3B Brady House C Ben Rice OF Dylan Crews OF Daylen Lile OF Heliot Ramos P Ryan Weathers P Jake Irvin SS Otto Lopez,,,
10773,5226747611,Elwaysarmy (32/150),0,57.8,1B Ben Rice 2B Jazz Chisholm Jr. 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Daylen Lile OF Christian Yelich P Ryan Weathers P Jake Irvin SS Joey Ortiz,,,
10777,5226402305,Mucci193 (138/150),0,57.75,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C William Contreras OF Jackson Chourio OF Trent Grisham OF Christian Yelich P Eury Perez P Jake Irvin SS Jim Jarvis,,,
10778,5226560308,jsamtoy (31/150),0,57.6,1B Matt Olson 2B Xavier Edwards 3B Javier Sanoja C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Daz Cameron P Dylan Cease P Martin Perez SS Jim Jarvis,,,
10779,5226178370,IronM1ke53 (101/150),0,57.5,1B Abimelec Ortiz 2B Brice Turang 3B Javier Sanoja C Joe Mack OF Jackson Chourio OF Esteury Ruiz OF Luis Lara P Dylan Cease P Ryan Weathers SS Otto Lopez,,,
10779,5226311525,mrsmoothness (40/48),0,57.5,1B Luis Garcia Jr. 2B Ozzie Albies 3B Javier Sanoja C Drake Baldwin OF Ronald Acuna Jr. OF Trent Grisham OF Spencer Jones P Ryan Weathers P Martin Perez SS Jose Caballero,,,
10779,5226319486,cwthrow24 (31/150),0,57.5,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C Drake Baldwin OF Dylan Crews OF Daylen Lile OF Esteury Ruiz P Dylan Cease P Ryan Weathers SS Nasim Nunez,,,
10779,5226463507,datyoungreezy (44/150),0,57.5,1B Ben Rice 2B Ernie Clement 3B Brady House C Joe Mack OF Ronald Acuna Jr. OF Trent Grisham OF Daz Cameron P Dylan Cease P Ryan Weathers SS Jim Jarvis,,,
10779,5226465721,soonerdallas (34/50),0,57.5,1B Griffin Conine 2B Xavier Edwards 3B Brady House C Drake Baldwin OF Dylan Crews OF Daylen Lile OF Jacob Young P Dylan Cease P Ryan Weathers SS Nasim Nunez,,,
