Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
99,5201545781,lishad919,0,125.649994,1B Romy Gonzalez 2B Jake Cronenworth 3B Manny Machado C William Contreras OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Jeremy Pena,,Lane Thomas,OF,2.35%,10
103,5201482598,Hermes2436,0,125.6,1B Ty France 2B Vaughn Grissom 3B Alex Bregman C Victor Caratini OF Andy Pages OF Mickey Moniak OF Christian Yelich P Justin Wrobleski P Taj Bradley SS Cooper Pratt,,Romy Gonzalez,1B,2.35%,2
104,5201268064,JJsBack,0,125.25,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Ryan Jeffers OF Wilyer Abreu OF Trevor Larnach OF Jahmai Jones P Logan Henderson P Taj Bradley SS Cooper Pratt,,Petey Halpin,OF,2.35%,4
104,5201272662,mspozto,0,125.25,1B Shohei Ohtani 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Andy Pages OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Taj Bradley SS Andruw Monasterio,,Pedro Ramirez,3B,2.27%,20
104,5201351804,Tamptrio12,0,125.25,1B Josh Bell 2B Nico Hoerner 3B Caleb Durbin C Cal Raleigh OF Jackson Chourio OF Tyler Soderstrom OF Christian Yelich P Gavin Williams P Taj Bradley SS Willy Adames,,Hunter Goodman,C,2.27%,0
104,5201587370,ZMurr72,0,125.25,1B Paul Goldschmidt 2B Jake Cronenworth 3B Max Muncy C Luis Campusano OF Pete Crow-Armstrong OF Jackson Merrill OF Isaac Collins P Gavin Williams P Taj Bradley SS Anthony Volpe,,Andrew Benintendi,OF,2.19%,3
108,5201382307,TrappistMonk,0,125.2,1B Shohei Ohtani 2B Jake Cronenworth 3B Luis Rengifo C Dalton Rushing OF Ceddanne Rafaela OF Jackson Merrill OF Jasson Dominguez P Taj Bradley P Michael King SS Jeremy Pena,,Randy Arozarena,OF,2.19%,0
109,5201691202,Amanwithoutaplan,0,125.15,1B Freddie Freeman 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Trent Grisham OF Lane Thomas OF Jorge Soler P Gerrit Cole P Reid Detmers SS Jeremy Pena,,Tyler Soderstrom,OF,2.10%,0
110,5201238898,MSelak17,0,125.05,1B Paul Goldschmidt 2B Jake Cronenworth 3B Max Muncy C Carlos Narvaez OF Fernando Tatis Jr. OF Jackson Merrill OF Lars Nootbaar P Logan Henderson P Justin Wrobleski SS Anthony Volpe,,Willy Adames,SS,2.02%,3
111,5201711967,illone97,0,124.6,1B Paul Goldschmidt 2B Vaughn Grissom 3B Manny Machado C Carlos Narvaez OF Shohei Ohtani OF Trent Grisham OF Gavin Sheets P Justin Wrobleski P Taj Bradley SS Xander Bogaerts,,Tommy White,3B,2.02%,16
112,5201177497,pickens81,0,124.25,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Austin Hedges OF Pete Crow-Armstrong OF Ian Happ OF Steven Kwan P Gavin Williams P Taj Bradley SS Brayan Rocchio,,Sal Stewart,3B,1.93%,0
112,5201254623,bboshea,0,124.25,1B Bryce Eldridge 2B Jake Cronenworth 3B Jose Ramirez C Austin Hedges OF Fernando Tatis Jr. OF Christian Yelich OF Lars Nootbaar P Gavin Williams P Taj Bradley SS Anthony Volpe,,Ben Rice,1B,1.85%,0
112,5201416388,TinyGiant99,0,124.25,1B Shohei Ohtani 2B Jake Cronenworth 3B Max Muncy C Jonah Heim OF Andy Pages OF Trevor Larnach OF Jahmai Jones P Gavin Williams P Taj Bradley SS Andruw Monasterio,,Trent Grisham,OF,1.85%,7
112,5201492125,Bgoebert,0,124.25,1B Romy Gonzalez 2B Jake Cronenworth 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Kyle Tucker OF Ceddanne Rafaela P Gavin Williams P Taj Bradley SS Andruw Monasterio,,Christian Walker,1B,1.85%,17
112,5201666874,ogremullet,0,124.25,1B Paul Goldschmidt 2B Jake Cronenworth 3B Max Muncy C Ivan Herrera OF Jac Caglianone OF Jackson Merrill OF Nathan Church P Gerrit Cole P Gavin Williams SS Anthony Volpe,,Vaughn Grissom,2B,1.85%,10
117,5201690569,Pootnami,0,124.05,1B Freddie Freeman 2B Kody Clemens 3B Max Muncy C Jonah Heim OF Jackson Merrill OF Gavin Sheets OF Jahmai Jones P Gavin Williams P Justin Wrobleski SS Anthony Volpe,,Brooks Lee,3B,1.85%,9
118,5201627229,blmartin0857,0,123.7,1B Royce Lewis 2B Jake Cronenworth 3B Brooks Lee C Connor Wong OF Byron Buxton OF Ceddanne Rafaela OF Jackson Merrill P Logan Henderson P Gavin Williams SS Dansby Swanson,,Gage Jump,P,1.77%,27.3
118,5201721396,BairIra,0,123.7,1B Freddie Freeman 2B Jake Cronenworth 3B Josh Rojas C Carter Jensen OF Shohei Ohtani OF Mike Trout OF Ivan Johnson P Logan Henderson P Gavin Williams SS Christian Koss,,Seth Lugo,P,1.77%,10.1
120,5200989982,jonchill,0,123.649994,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,Luis Arraez,2B,1.68%,5
120,5201226205,mcnasty2222,0,123.649994,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,Rafael Devers,1B,1.60%,3
120,5201293689,Dogs498,0,123.649994,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,Colin Rea,P,1.60%,15.9
120,5201441782,infantryboys,0,123.649994,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,Isaac Collins,OF,1.51%,0
120,5201552304,dreamweaver80,0,123.649994,1B Michael Busch 2B Travis Bazzana 3B Alex Bregman C Victor Caratini OF Pete Crow-Armstrong OF Ian Happ OF Michael Conforto P Gavin Williams P Gage Jump SS Brayan Rocchio,,Mickey Moniak,OF,1.43%,23
120,5201695015,BeckyBoots,0,123.649994,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Jacob Wilson,,Michael Massey,2B,1.43%,0
120,5201726120,Skyraptor,0,123.649994,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,Braden Montgomery,OF,1.35%,10
127,5201193688,bellsofwar3,0,123.6,1B Ty France 2B JJ Wetherholt 3B Weston Wilson C Carter Jensen OF Pete Crow-Armstrong OF Julio Rodriguez OF Dominic Canzone P Gavin Williams P Reid Detmers SS Andruw Monasterio,,Nathaniel Lowe,1B,1.35%,0
127,5201259625,salvatoregolino,0,123.6,1B Michael Busch 2B Brice Turang 3B Luis Rengifo C William Contreras OF Kody Clemens OF Jorge Soler OF Andrew Benintendi P Gavin Williams P Reid Detmers SS Xander Bogaerts,,Salvador Perez,1B,1.35%,8
127,5201363038,LucaButt,0,123.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Austin Hedges OF Fernando Tatis Jr. OF Seiya Suzuki OF Jackson Merrill P Justin Wrobleski P Taj Bradley SS Brayan Rocchio,,Josh Rojas,3B,1.26%,9
127,5201386927,GreenTailShiner,0,123.6,1B Rhys Hoskins 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Shohei Ohtani OF Chase DeLauter OF Rob Refsnyder P Gavin Williams P Reid Detmers SS J.P. Crawford,,Sal Stewart,1B,1.26%,0
131,5201413039,Ibn1031,0,123.45,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Jasson Dominguez OF Cam Smith P Gavin Williams P Seth Lugo SS Anthony Volpe,,Jorge Soler,OF,1.26%,12
132,5201004336,andrewran,0,123.3,1B Bryce Eldridge 2B Chase Meidroth 3B Caleb Durbin C Cal Raleigh OF Fernando Tatis Jr. OF Mickey Moniak OF Jac Caglianone P Peter Lambert P Landen Roupp SS Masyn Winn,,TJ Rumfield,1B,1.26%,0
133,5201261502,halfknee,0,123.25,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C William Contreras OF Jackson Chourio OF Garrett Mitchell OF Jahmai Jones P Gerrit Cole P Logan Henderson SS Cooper Pratt,,Colby Thomas,OF,1.26%,0
134,5201443909,billdog3484,0,123.2,1B Freddie Freeman 2B Tommy Edman 3B Tommy White C Jimmy Crooks OF Shohei Ohtani OF Andy Pages OF Kyle Tucker P Taj Bradley P Gage Jump SS Ryan Kreidler,,Dane Myers,OF,1.26%,12
134,5201510816,rmprescott,0,123.2,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Taj Bradley P Michael King SS Xander Bogaerts,,Vaughn Grissom,3B,1.26%,10
136,5201062519,hasco,0,122.8,1B Paul Goldschmidt 2B Nico Hoerner 3B Isaac Paredes C Victor Caratini OF Ian Happ OF Jackson Merrill OF Chase DeLauter P Gerrit Cole P Taj Bradley SS Jeremy Pena,,Logan O'Hoppe,C,1.26%,0
137,5201211184,tonemfone,0,122.649994,1B Willson Contreras 2B Romy Gonzalez 3B Manny Machado C Carlos Narvaez OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Xander Bogaerts,,Jose Trevino,C,1.26%,0
137,5201220875,Tarheels3,0,122.649994,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C Carter Jensen OF Shohei Ohtani OF Jackson Merrill OF Gavin Sheets P Gavin Williams P Michael King SS Zach Neto,,Cam Smith,OF,1.26%,0
137,5201363470,Johnnyw21,0,122.649994,1B Shohei Ohtani 2B Romy Gonzalez 3B Luis Rengifo C Dalton Rushing OF Ceddanne Rafaela OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Jeremy Pena,,Chase Meidroth,2B,1.18%,16
137,5201364019,isaacatsea,0,122.649994,1B Willson Contreras 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Michael King SS Xander Bogaerts,,Tristan Peters,OF,1.18%,0
141,5201729865,redbrick22,0,122.6,1B Nolan Schanuel 2B Jake Cronenworth 3B Luis Rengifo C Jonah Heim OF Shohei Ohtani OF Kody Clemens OF Jackson Merrill P Gavin Williams P Reid Detmers SS Jeremy Pena,,Michael McGreevy,P,1.18%,-12.25
142,5201196730,SkatTrak,0,122.25,1B Ty France 2B Nico Hoerner 3B Alex Bregman C Jonah Heim OF Jordan Walker OF JJ Bleday OF Cole Carrigg P Logan Henderson P Taj Bradley SS Mookie Betts,,Nick Kurtz,1B,1.18%,0
142,5201230437,chrishoops,0,122.25,1B Romy Gonzalez 2B Kody Clemens 3B Caleb Durbin C Carlos Narvaez OF Fernando Tatis Jr. OF Luke Keaschall OF Andrew Benintendi P Gerrit Cole P Gavin Williams SS Ezequiel Tovar,,Gabriel Arias,3B,1.18%,3
142,5201376760,garverx,0,122.25,1B Romy Gonzalez 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Shohei Ohtani OF Ceddanne Rafaela OF Jahmai Jones P Gerrit Cole P Logan Henderson SS Xander Bogaerts,,Christian Koss,SS,1.09%,0
142,5201451080,jtreichert22,0,122.25,1B Freddie Freeman 2B Nico Hoerner 3B Caleb Durbin C Dalton Rushing OF Shohei Ohtani OF Yordan Alvarez OF Jac Caglianone P Jake Bennett P Anthony Kay SS Christian Koss,,Christian Vazquez,C,1.09%,5
142,5201633171,spash9,0,122.25,1B Christian Walker 2B Michael Massey 3B Josh Rojas C Carter Jensen OF Jac Caglianone OF Jackson Merrill OF Lane Thomas P Gerrit Cole P Gavin Williams SS Jeremy Pena,,Vinnie Pasquantino,1B,1.01%,0
147,5201299666,mpritchard1,0,122.2,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Lars Nootbaar OF Jahmai Jones P Taj Bradley P Michael King SS Andruw Monasterio,,Grant McCray,OF,0.93%,5
147,5201595209,Laffyville,0,122.2,1B Shohei Ohtani 2B Travis Bazzana 3B Isaac Paredes C Yainer Diaz OF Julio Rodriguez OF Lars Nootbaar OF Steven Kwan P Taj Bradley P Gage Jump SS Jeremy Pena,,Ezequiel Tovar,SS,0.93%,13
147,5201704233,funkdat21,0,122.2,1B Willson Contreras 2B JJ Wetherholt 3B Amed Rosario C Carlos Narvaez OF Julio Rodriguez OF Henry Bolte OF Jasson Dominguez P Logan Henderson P Peter Lambert SS Jacob Wilson,,Garrett Mitchell,OF,0.84%,9
150,5201666804,jasonwithaj,0,122.149994,1B Willson Contreras 2B Romy Gonzalez 3B Tommy Edman C Dalton Rushing OF Shohei Ohtani OF Wilyer Abreu OF Jahmai Jones P Gavin Williams P Anthony Kay SS Andruw Monasterio,,Drew Romo,C,0.76%,3
151,5201147337,Birdsack,0,122.05,1B Ty France 2B Vaughn Grissom 3B Manny Machado C Logan O'Hoppe OF Fernando Tatis Jr. OF Jackson Merrill OF Luis Rengifo P Logan Henderson P Justin Wrobleski SS Zach Neto,,Cole Young,2B,0.76%,5
151,5201242268,eagles995720,0,122.05,1B Willson Contreras 2B Nico Hoerner 3B Pedro Ramirez C Jimmy Crooks OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Justin Wrobleski SS Ezequiel Tovar,,Jo Adell,OF,0.76%,0
153,5201179404,the4amigos,0,122,1B Paul Goldschmidt 2B Nico Hoerner 3B Max Muncy C Jimmy Crooks OF Shohei Ohtani OF Jackson Merrill OF Teoscar Hernandez P Justin Wrobleski P Michael King SS Anthony Volpe,,Nathan Church,OF,0.76%,5
154,5201712787,sydsbengals,0,121.8,1B TJ Rumfield 2B Nico Hoerner 3B Brooks Lee C Luis Campusano OF Fernando Tatis Jr. OF Jac Caglianone OF Trent Grisham P Gavin Williams P Jake Bennett SS Masyn Winn,,Colt Emerson,SS,0.76%,0
155,5201352372,whitey1010,0,121.7,1B Munetaka Murakami 2B Jake Cronenworth 3B Weston Wilson C Ryan Jeffers OF Kody Clemens OF Jackson Merrill OF Jahmai Jones P Logan Henderson P Gavin Williams SS Cooper Pratt,,Heliot Ramos,OF,0.67%,3
156,5201711756,Moleebo,0,121.649994,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Jonah Heim OF Shohei Ohtani OF Gavin Sheets OF Jahmai Jones P Gavin Williams P Michael King SS Willy Adames,,Andrew Vaughn,1B,0.67%,7
157,5201202034,Double_L,0,121.6,1B Freddie Freeman 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Reid Detmers SS Andruw Monasterio,,Willi Castro,2B,0.67%,20
157,5201513329,evangm86,0,121.6,1B Josh Bell 2B Jose Altuve 3B Caleb Durbin C Hunter Goodman OF Mickey Moniak OF Jake McCarthy OF Cole Carrigg P Justin Wrobleski P Taj Bradley SS Willi Castro,,Dominic Canzone,OF,0.67%,30
157,5201653098,AllieC22,0,121.6,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Jonah Heim OF Kody Clemens OF Seiya Suzuki OF Andrew Benintendi P Logan Henderson P Reid Detmers SS Colson Montgomery,,Nick Loftin,3B,0.67%,7
160,5201562744,andrewp332,0,121.55,1B Romy Gonzalez 2B Brice Turang 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Michael King P Reid Detmers SS Zach Neto,,Ivan Johnson,OF,0.67%,15
161,5201188015,Orochi,0,121.25,1B Shohei Ohtani 2B Romy Gonzalez 3B Jose Ramirez C Jonah Heim OF Wilyer Abreu OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Taj Bradley SS Andruw Monasterio,,Nolan Schanuel,1B,0.67%,3
161,5201306331,Mr.TD_AllDay,0,121.25,1B Willson Contreras 2B Jake Cronenworth 3B Luis Rengifo C Luis Campusano OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Taj Bradley SS Andruw Monasterio,,Michael Conforto,OF,0.67%,8
163,5201543168,Yunghogg_Htx,0,121.15,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Carlos Narvaez OF Shohei Ohtani OF Andy Pages OF Jahmai Jones P Taj Bradley P Reid Detmers SS Xander Bogaerts,,Bryce Eldridge,1B,0.59%,16
164,5201185329,Dreak01,0,121.05,1B Shohei Ohtani 2B Jake Cronenworth 3B Amed Rosario C Luis Campusano OF Jake McCarthy OF Ian Happ OF Garrett Mitchell P Logan Henderson P Justin Wrobleski SS Willy Adames,,Miguel Vargas,3B,0.59%,5
164,5201447419,terryf20,0,121.05,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Jackson Chourio OF Jackson Merrill P Gavin Williams P Justin Wrobleski SS Andruw Monasterio,,David Hamilton,3B,0.59%,9
166,5201711731,BushWood_2229,0,120.8,1B Ty France 2B Jose Altuve 3B Alex Bregman C Ivan Herrera OF Shohei Ohtani OF Ian Happ OF Jung Hoo Lee P Gerrit Cole P Colin Rea SS Brayan Rocchio,,Dansby Swanson,SS,0.59%,0
167,5201654186,wwaazz,0,120.65,1B Romy Gonzalez 2B Jake Cronenworth 3B Manny Machado C William Contreras OF Fernando Tatis Jr. OF Jackson Merrill OF Jahmai Jones P Logan Henderson P Michael King SS Jeremy Pena,,Noelvi Marte,OF,0.59%,0
167,5201620533,Ta388,0,120.649994,1B Michael Busch 2B Jake Cronenworth 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Ian Happ OF Jackson Merrill P Gavin Williams P Michael King SS Willy Adames,,Weston Wilson,3B,0.50%,0
169,5201527414,jonjonlegend,0,120.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Carson Kelly OF Fernando Tatis Jr. OF Kody Clemens OF Jackson Merrill P Justin Wrobleski P Taj Bradley SS Ryan Kreidler,,Brian Serven,C,0.50%,16
170,5201341248,Walden521,0,120.25,1B Ben Rice 2B Nico Hoerner 3B Vaughn Grissom C Jonah Heim OF Mike Trout OF Jasson Dominguez OF Steven Kwan P Gerrit Cole P Gavin Williams SS Anthony Volpe,,Jonah Heim,1B,0.50%,2
170,5201572213,bkayjac,0,120.25,1B Ty France 2B Jake Cronenworth 3B Jose Ramirez C Austin Wells OF Fernando Tatis Jr. OF Jackson Merrill OF Gavin Sheets P Gerrit Cole P Gavin Williams SS Brayan Rocchio,,Luis Lara,OF,0.50%,23
170,5201574316,Drae_Wood,0,120.25,1B Ty France 2B Jake Cronenworth 3B Luis Rengifo C Carson Kelly OF Yordan Alvarez OF Pete Crow-Armstrong OF Jackson Merrill P Gavin Williams P Taj Bradley SS Andruw Monasterio,,Jose Fermin,OF,0.50%,0
170,5201617189,retierdDoc31,0,120.25,1B Michael Busch 2B JJ Wetherholt 3B Pedro Ramirez C Jimmy Crooks OF Pete Crow-Armstrong OF Ian Happ OF Lars Nootbaar P Gavin Williams P Taj Bradley SS Andruw Monasterio,,Christian Koss,2B,0.50%,0
170,5201739746,iepfactory,0,120.25,1B Shohei Ohtani 2B Jake Cronenworth 3B Jose Ramirez C Carlos Narvaez OF Ceddanne Rafaela OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Taj Bradley SS Jeremy Pena,,Rob Refsnyder,OF,0.42%,21
175,5201516848,Stackhouse5310,0,120.2,1B Ty France 2B Nico Hoerner 3B Pedro Ramirez C Carson Kelly OF Pete Crow-Armstrong OF Randy Arozarena OF Jackson Merrill P Gavin Williams P Peter Lambert SS Ryan Kreidler,,Drew Cavanaugh,C,0.42%,2
176,5201571517,thunder6186,0,120.149994,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Jonah Heim OF Shohei Ohtani OF Tyler Soderstrom OF Jahmai Jones P Gavin Williams P Anthony Kay SS Jacob Wilson,,Max Schuemann,OF,0.42%,9
177,5201691671,mataeus00,0,120.05,1B Ty France 2B Travis Bazzana 3B Isaac Paredes C Cal Raleigh OF Kody Clemens OF Jackson Merrill OF JJ Bleday P Gavin Williams P Justin Wrobleski SS Anthony Volpe,,Weston Wilson,OF,0.42%,0
178,5201294310,KETTLEHEADS,0,119.9,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Austin Hedges OF Shohei Ohtani OF Andy Pages OF Cole Carrigg P Seth Lugo P Anthony Kay SS Ezequiel Tovar,,Willi Castro,SS,0.42%,20
179,5201638205,rsanetra7,0,119.8,1B Munetaka Murakami 2B Chase Meidroth 3B Caleb Durbin C Carson Kelly OF Fernando Tatis Jr. OF Seiya Suzuki OF Isaac Collins P Logan Henderson P Jake Bennett SS Andruw Monasterio,,Taylor Trammell,OF,0.42%,0
180,5201646231,FunkyKong,0,119.7,1B Ty France 2B Nico Hoerner 3B Caleb Durbin C Ivan Herrera OF Seiya Suzuki OF Wilyer Abreu OF Ceddanne Rafaela P Logan Henderson P Gavin Williams SS Andruw Monasterio,,Henry Bolte,OF,0.42%,17
181,5201712222,jknobody,0,119.649994,1B Paul Goldschmidt 2B Jake Cronenworth 3B Manny Machado C Carter Jensen OF Fernando Tatis Jr. OF Jackson Merrill OF Gavin Sheets P Gavin Williams P Michael King SS Andruw Monasterio,,Tommy White,1B,0.42%,16
182,5201478117,PicksMcGee,0,119.6,1B Rhys Hoskins 2B Nico Hoerner 3B Amed Rosario C Jonah Heim OF Shohei Ohtani OF Seiya Suzuki OF Trevor Larnach P Justin Wrobleski P Taj Bradley SS Anthony Volpe,,Yainer Diaz,C,0.42%,0
182,5201649021,keenmachine48,0,119.6,1B Freddie Freeman 2B Jake Cronenworth 3B Max Muncy C Jonah Heim OF Shohei Ohtani OF Jackson Merrill OF Jahmai Jones P Justin Wrobleski P Taj Bradley SS Andruw Monasterio,,Luis Castillo,P,0.42%,-2.55
184,5201256382,Chitownkilla9913,0,119.25,1B Paul Goldschmidt 2B Nico Hoerner 3B Alex Bregman C Cal Raleigh OF Pete Crow-Armstrong OF Heliot Ramos OF Petey Halpin P Gavin Williams P Taj Bradley SS Brayan Rocchio,,Victor Caratini,1B,0.42%,8
184,5201483534,LetsWorkChief,0,119.25,1B Nolan Schanuel 2B Jake Cronenworth 3B Luis Rengifo C Ryan Jeffers OF Fernando Tatis Jr. OF Jackson Merrill OF Teoscar Hernandez P Gavin Williams P Taj Bradley SS Xander Bogaerts,,Oswald Peraza,2B,0.34%,2
184,5201584799,Russ99,0,119.25,1B Rhys Hoskins 2B Romy Gonzalez 3B Jose Ramirez C Carlos Narvaez OF Shohei Ohtani OF Julio Rodriguez OF Chase DeLauter P Gavin Williams P Taj Bradley SS Andruw Monasterio,,Josh Naylor,1B,0.34%,8
187,5201368027,C64SUTH,0,119.15,1B Josh Bell 2B Nico Hoerner 3B Pedro Ramirez C Ryan Jeffers OF Kody Clemens OF Ian Happ OF Trevor Larnach P Peter Lambert P Gage Jump SS Colson Montgomery,,Patrick Bailey,C,0.34%,0
188,5201732488,rrexs,0,119.05,1B Paul Goldschmidt 2B Brice Turang 3B Pedro Ramirez C Ivan Herrera OF Garrett Mitchell OF Jasson Dominguez OF Braden Montgomery P Gavin Williams P Justin Wrobleski SS Brayan Rocchio,,Edouard Julien,2B,0.34%,7
189,5201705094,DCB1,0,118.799995,1B Christian Walker 2B JJ Wetherholt 3B Gabriel Arias C Ryan Jeffers OF Byron Buxton OF Ian Happ OF JJ Bleday P Gavin Williams P Jose Franco SS Anthony Volpe,,Michael Lorenzen,P,0.34%,1.6
190,5201365106,howudewin,0,118.649994,1B Shohei Ohtani 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Kody Clemens OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,Eugenio Suarez,3B,0.34%,0
190,5201681652,butero,0,118.649994,1B Romy Gonzalez 2B Jake Cronenworth 3B Manny Machado C Jonah Heim OF Fernando Tatis Jr. OF Ceddanne Rafaela OF Jackson Merrill P Gavin Williams P Michael King SS Xander Bogaerts,,Jung Hoo Lee,OF,0.34%,3
190,5201691169,jacks666,0,118.649994,1B Shohei Ohtani 2B Romy Gonzalez 3B Max Muncy C Carlos Narvaez OF Kody Clemens OF Ceddanne Rafaela OF Jahmai Jones P Gavin Williams P Michael King SS Andruw Monasterio,,Ke'Bryan Hayes,3B,0.25%,0
193,5201377531,Dcline3333,0,118.6,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Luis Campusano OF Fernando Tatis Jr. OF Wilyer Abreu OF Ceddanne Rafaela P Gavin Williams P Reid Detmers SS Andruw Monasterio,,Troy Johnston,OF,0.25%,3
193,5201610389,wahoofreak,0,118.6,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Manny Machado C Luis Campusano OF Kyle Tucker OF Ceddanne Rafaela OF Jasson Dominguez P Gavin Williams P Reid Detmers SS Xander Bogaerts,,Alika Williams,SS,0.17%,0
195,5201034552,Briancohen2,0,118.25,1B Ty France 2B Jake Cronenworth 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Jackson Merrill OF Gavin Sheets P Gerrit Cole P Gavin Williams SS Alika Williams,,Jake Bauers,OF,0.17%,0
195,5201257763,pearale,0,118.25,1B Shohei Ohtani 2B Jake Cronenworth 3B Jose Ramirez C Logan O'Hoppe OF Ceddanne Rafaela OF Jackson Merrill OF Jahmai Jones P Gavin Williams P Taj Bradley SS Jeremy Pena,,Zach Dezenzo,OF,0.17%,0
