Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
11121,5230121313,catango70 (1/2),0,41,1B Kyle Schwarber 2B Cole Young 3B Bryson Stott C Tyler Stephenson OF Brandon Marsh OF TJ Friedl OF Dominic Canzone P Gavin Williams P Taj Bradley SS Nico Hoerner,,,
11121,5230402050,iverson333 (1/4),0,41,1B Kyle Schwarber 2B Matt McLain 3B Bryson Stott C Ryan Jeffers OF Michael Conforto OF Jordan Lawlar OF Hector Rodriguez P Gavin Williams P Taj Bradley SS Kaelen Culpepper,,,
11127,5229934939,cwthrow24 (84/120),0,40.95,1B Tim Tawa 2B Cole Young 3B J.P. Crawford C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Pete Crow-Armstrong P Adrian Houser P Gavin Williams SS Geraldo Perdomo,,,
11127,5229955237,jsamtoy (22/150),0,40.95,1B Kyle Schwarber 2B Donovan Walton 3B Zack Gelof C Garrett Stubbs OF Carlos Cortes OF Lawrence Butler OF Henry Bolte P Adrian Houser P Gavin Williams SS Trea Turner,,,
11127,5230012169,Juiceman0710 (2/4),0,40.95,1B Kyle Schwarber 2B Brandon Lowe 3B Rafael Devers C Moises Ballesteros OF Josh Lowe OF Pete Crow-Armstrong OF Justin Crawford P Adrian Houser P Gavin Williams SS Brayan Rocchio,,,
11127,5230050588,Wanna_Square_Up1567 (88/150),0,40.95,1B Josh Naylor 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Byron Buxton OF Lars Nootbaar OF Julio Rodriguez P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11127,5230354659,chachie79 (44/73),0,40.95,1B Josh Naylor 2B Jeff McNeil 3B Zack Gelof C Ryan Jeffers OF Dominic Canzone OF Julio Rodriguez OF Henry Bolte P Adrian Houser P Gavin Williams SS Trea Turner,,,
11127,5230449111,haraz (30/150),0,40.95,1B Royce Lewis 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Ryan Kreidler OF Henry Bolte P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11127,5230466029,macataca (55/70),0,40.95,1B Royce Lewis 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Zack Gelof OF Henry Bolte OF Luke Keaschall P Adrian Houser P Gavin Williams SS Ryan Kreidler,,,
11127,5230493141,peltifreeze89 (82/100),0,40.95,1B Rafael Devers 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Grant McCray OF Luke Keaschall P Adrian Houser P Gavin Williams SS Christian Koss,,,
11135,5229888819,cphorgan (119/150),0,40.75,1B Kyle Schwarber 2B Nate Furman 3B Ke'Bryan Hayes C Victor Caratini OF Byron Buxton OF Luke Keaschall OF Dustin Harris P Michael King P Gavin Williams SS Trea Turner,,,
11135,5230166264,cameronhart23 (112/150),0,40.75,1B Alec Bohm 2B Matt McLain 3B Ke'Bryan Hayes C Miguel Amaya OF JJ Bleday OF Pete Crow-Armstrong OF Hector Rodriguez P Michael King P Gavin Williams SS Elly De La Cruz,,,
11135,5230255372,ericm210 (116/150),0,40.75,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Ryan Jeffers OF Luis Rengifo OF Taylor Ward OF Luke Keaschall P Michael King P Gavin Williams SS Trea Turner,,,
11135,5230405411,goodtimes32 (80/150),0,40.75,1B Josh Naylor 2B Jake Cronenworth 3B Brooks Lee C Ryan Jeffers OF Fernando Tatis Jr. OF Jackson Merrill OF Dustin Harris P Michael King P Gavin Williams SS Xander Bogaerts,,,
11135,5230490270,cantbstopped5deuce (29/78),0,40.75,1B Royce Lewis 2B Kody Clemens 3B Nolan Arenado C Ryan Jeffers OF Max Kepler OF Byron Buxton OF Lars Nootbaar P Adrian Houser P Brandon Pfaadt SS Kaelen Culpepper,,,
11140,5229766824,wcs1109 (96/150),0,40.7,1B Royce Lewis 2B Nate Furman 3B Ke'Bryan Hayes C Ryan Jeffers OF Byron Buxton OF JJ Bleday OF TJ Friedl P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
11140,5229802762,sneuman (66/100),0,40.7,1B Kyle Schwarber 2B Jake Cronenworth 3B Manny Machado C Gabriel Moreno OF Luis Rengifo OF Jackson Merrill OF Dustin Harris P Aaron Nola P Gavin Williams SS Geraldo Perdomo,,,
11140,5229888777,cphorgan (77/150),0,40.7,1B Rafael Devers 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF JJ Bleday OF Turner Hill P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
11140,5229888814,cphorgan (114/150),0,40.7,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Victor Caratini OF Byron Buxton OF Luke Keaschall OF Dustin Harris P Aaron Nola P Gavin Williams SS Trea Turner,,,
11140,5229935633,wazzu24 (10/50),0,40.7,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Brian Serven OF Bryce Harper OF Brandon Marsh OF Corbin Carroll P Aaron Nola P Gavin Williams SS Christian Koss,,,
11140,5229959922,cptnspaulding (111/150),0,40.7,1B Alec Bohm 2B Jeff McNeil 3B Tommy White C Garrett Stubbs OF Bryce Harper OF Byron Buxton OF Justin Crawford P Aaron Nola P Gavin Williams SS Trea Turner,,,
11140,5230103606,salatso22 (19/40),0,40.7,1B Nathaniel Lowe 2B Jeff McNeil 3B Manny Machado C Luis Campusano OF Lawrence Butler OF Zack Gelof OF Henry Bolte P Aaron Nola P Gavin Williams SS Donovan Walton,,,
11140,5230244082,ericm210 (23/150),0,40.7,1B Royce Lewis 2B Nick Gonzales 3B Jared Triolo C Ryan Jeffers OF Byron Buxton OF Jake Mangum OF Luke Keaschall P Aaron Nola P Gavin Williams SS Jacob Gonzalez,,,
11140,5230405463,goodtimes32 (132/150),0,40.7,1B Royce Lewis 2B Nick Gonzales 3B Jared Triolo C Ryan Jeffers OF Byron Buxton OF Jake Mangum OF Luke Keaschall P Aaron Nola P Gavin Williams SS Jacob Gonzalez,,,
11140,5230405491,popguy9898,0,40.7,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Luis Campusano OF Bryce Harper OF Brandon Marsh OF JJ Bleday P Aaron Nola P Gavin Williams SS Ryan Kreidler,,,
11140,5230414753,myres12384 (11/19),0,40.7,1B Jeff McNeil 2B Matt McLain 3B Zack Gelof C Brian Serven OF Lawrence Butler OF Hector Rodriguez OF Henry Bolte P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
11140,5230427708,pldibona (11/20),0,40.7,1B Royce Lewis 2B Luis Arraez 3B Brooks Lee C Miguel Amaya OF Byron Buxton OF Justin Crawford OF Turner Hill P Aaron Nola P Gavin Williams SS Trea Turner,,,
11140,5230427712,pldibona (15/20),0,40.7,1B Alec Bohm 2B Jeff McNeil 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF TJ Friedl OF Henry Bolte P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11140,5230449132,haraz (51/150),0,40.7,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Victor Caratini OF Byron Buxton OF Ryan Kreidler OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11140,5230454188,pat_the_hat2 (4/20),0,40.7,1B Kyle Schwarber 2B Jeff McNeil 3B Tommy White C Garrett Stubbs OF Zack Gelof OF Justin Crawford OF Henry Bolte P Aaron Nola P Gavin Williams SS Trea Turner,,,
11140,5230454194,pat_the_hat2 (10/20),0,40.7,1B Royce Lewis 2B Kody Clemens 3B Manny Machado C Luis Campusano OF Luis Rengifo OF Luke Keaschall OF Dustin Harris P Aaron Nola P Gavin Williams SS Xander Bogaerts,,,
11140,5230463749,TxIslandBum,0,40.7,1B Alec Bohm 2B Kody Clemens 3B Ke'Bryan Hayes C Ryan Jeffers OF Byron Buxton OF Turner Hill OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11140,5230481634,beckynjayd (58/100),0,40.7,1B Tommy White 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Ryan Kreidler OF Dustin Harris P Aaron Nola P Gavin Williams SS Donovan Walton,,,
11140,5230494838,Ray31200,0,40.7,1B Alec Bohm 2B Matt McLain 3B Bryson Stott C Tyler Stephenson OF Bryce Harper OF JJ Bleday OF Hector Rodriguez P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
11140,5230521711,Hechtor33,0,40.7,1B Kyle Schwarber 2B Luis Arraez 3B Christian Koss C Tyler Stephenson OF Jung Hoo Lee OF Pete Crow-Armstrong OF Turner Hill P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11160,5229785706,colbyhornet (46/50),0,40.55,1B Royce Lewis 2B Kody Clemens 3B Ke'Bryan Hayes C Tyler Stephenson OF JJ Bleday OF Hector Rodriguez OF Luke Keaschall P Brady Singer P Gavin Williams SS Elly De La Cruz,,,
11160,5229871316,Ctracefan (2/20),0,40.55,1B Kyle Schwarber 2B Matt McLain 3B Bryson Stott C Drew Cavanaugh OF Bryce Harper OF Drew Gilbert OF Jordan Lawlar P Brady Singer P Gavin Williams SS Trea Turner,,,
11160,5230066326,jeffylube (11/20),0,40.55,1B Royce Lewis 2B Matt McLain 3B Ke'Bryan Hayes C Ryan Jeffers OF Byron Buxton OF Lars Nootbaar OF Luke Keaschall P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11160,5230375785,vstar1300 (1/7),0,40.55,1B Kyle Schwarber 2B Luis Arraez 3B Nick Gonzales C Garrett Stubbs OF Bryce Harper OF Michael Conforto OF Ian Happ P Brady Singer P Gavin Williams SS Ryan Kreidler,,,
11160,5230392883,denzelsausageton (6/10),0,40.55,1B Royce Lewis 2B Cole Young 3B J.P. Crawford C Ryan Jeffers OF Byron Buxton OF Hector Rodriguez OF Luke Keaschall P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11160,5230408886,rod288 (31/33),0,40.55,1B Tim Tawa 2B Sal Stewart 3B Eugenio Suarez C Tyler Stephenson OF Randy Arozarena OF JJ Bleday OF Lars Nootbaar P Brady Singer P Gavin Williams SS Geraldo Perdomo,,,
11160,5230414163,inita41,0,40.55,1B Michael Busch 2B Nate Furman 3B Alex Bregman C Garrett Stubbs OF Seiya Suzuki OF Luis Rengifo OF Pete Crow-Armstrong P Brady Singer P Gavin Williams SS Brock Rodden,,,
11160,5230464968,Nbot11 (21/50),0,40.55,1B Jeff McNeil 2B Donovan Walton 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Lars Nootbaar OF Lawrence Butler P Brady Singer P Gavin Williams SS Kaelen Culpepper,,,
11160,5230464992,Nbot11 (45/50),0,40.55,1B Royce Lewis 2B Cole Young 3B J.P. Crawford C Ryan Jeffers OF Bryan Reynolds OF Randy Arozarena OF Luke Keaschall P Brady Singer P Gavin Williams SS Brock Rodden,,,
11160,5230478793,az350z (1/50),0,40.55,1B Ty France 2B Nick Gonzales 3B Jared Triolo C Henry Davis OF Oneil Cruz OF Jake Mangum OF Pete Crow-Armstrong P Brady Singer P Gavin Williams SS Xander Bogaerts,,,
11170,5229785686,colbyhornet (26/50),0,40.5,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Henry Davis OF Lars Nootbaar OF Lawrence Butler OF Corbin Carroll P Gavin Williams P Paul Skenes SS Jared Triolo,,,
11170,5229888824,cphorgan (124/150),0,40.5,1B Kyle Schwarber 2B Cole Young 3B J.P. Crawford C Garrett Stubbs OF Randy Arozarena OF Dominic Canzone OF Justin Crawford P Gavin Williams P Paul Skenes SS Trea Turner,,,
11170,5230050618,Wanna_Square_Up1567 (118/150),0,40.5,1B Kyle Schwarber 2B Luis Arraez 3B Bryson Stott C Garrett Stubbs OF Brandon Marsh OF Jung Hoo Lee OF Turner Hill P Gavin Williams P Paul Skenes SS Donovan Walton,,,
11170,5230337039,Mathis (38/150),0,40.5,1B Josh Naylor 2B Cole Young 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Julio Rodriguez OF Hector Rodriguez P Gavin Williams P Paul Skenes SS Elly De La Cruz,,,
11170,5230436241,jsamtoy (112/150),0,40.5,1B Tommy White 2B Nick Gonzales 3B Zack Gelof C Henry Davis OF Bryan Reynolds OF Randy Arozarena OF Jake Mangum P Gavin Williams P Paul Skenes SS Jacob Gonzalez,,,
11170,5230523449,kingfinleyroo (73/150),0,40.5,1B Josh Naylor 2B Kody Clemens 3B Christian Koss C Victor Caratini OF Byron Buxton OF Ryan Kreidler OF Luke Keaschall P Gavin Williams P Paul Skenes SS Brock Rodden,,,
11176,5229829472,cwood_3 (71/100),0,40.4,1B Kyle Schwarber 2B Luis Arraez 3B Rafael Devers C Moises Ballesteros OF Byron Buxton OF Brandon Marsh OF Justin Crawford P Adrian Houser P Walbert Urena SS Trea Turner,,,
11176,5230217609,kemble12,0,40.4,1B Royce Lewis 2B Jeff McNeil 3B Nick Gonzales C Ryan Jeffers OF Lawrence Butler OF Turner Hill OF Luke Keaschall P Gavin Williams P Brandon Pfaadt SS Kaelen Culpepper,,,
11176,5230356462,kwacu (12/150),0,40.4,1B Jeff McNeil 2B Donovan Walton 3B Tommy White C Tyler Stephenson OF JJ Bleday OF Lawrence Butler OF Henry Bolte P Gavin Williams P Brandon Pfaadt SS Elly De La Cruz,,,
11176,5229859953,milligolf (47/150),0,40.399998,1B Josh Naylor 2B Luis Arraez 3B Bryson Stott C Henry Davis OF Bryce Harper OF Brandon Marsh OF Dominic Canzone P Gavin Williams P Brandon Pfaadt SS Trea Turner,,,
11176,5230409951,seiferidjosh80 (20/20),0,40.399998,1B Josh Naylor 2B Cole Young 3B Ke'Bryan Hayes C Tyler Stephenson OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P Gavin Williams P Brandon Pfaadt SS Elly De La Cruz,,,
11176,5230499751,Nathan4140 (5/30),0,40.399998,1B Josh Naylor 2B Matt McLain 3B Eugenio Suarez C Cal Raleigh OF Randy Arozarena OF TJ Friedl OF Julio Rodriguez P Gavin Williams P Brandon Pfaadt SS Elly De La Cruz,,,
11182,5230472122,kazm5460,0,40.15,1B Kyle Schwarber 2B Jake Cronenworth 3B Alex Bregman C Patrick Bailey OF Josh Lowe OF Pete Crow-Armstrong OF Dustin Harris P Clay Holmes P Gavin Williams SS Christian Koss,,,
11182,5230491326,dillmaak2022 (9/15),0,40.15,1B Ty France 2B Jake Cronenworth 3B Manny Machado C Luis Campusano OF Ryan Kreidler OF Jackson Merrill OF Luke Keaschall P Clay Holmes P Gavin Williams SS Kaelen Culpepper,,,
11182,5230493632,rikis334444,0,40.15,1B Kyle Schwarber 2B Pedro Ramirez 3B J.P. Crawford C Garrett Stubbs OF Drew Gilbert OF Pete Crow-Armstrong OF Hector Rodriguez P Clay Holmes P Gavin Williams SS Matt McLain,,,
11182,5230431838,wfougere,0,40.149998,1B Ty France 2B Luis Arraez 3B Nolan Arenado C Tyler Stephenson OF Josh Lowe OF Brandon Marsh OF Jordan Lawlar P Clay Holmes P Gavin Williams SS Elly De La Cruz,,,
11186,5229888773,cphorgan (73/150),0,40.05,1B Spencer Horwitz 2B Brandon Lowe 3B Manny Machado C Henry Davis OF Fernando Tatis Jr. OF Jackson Merrill OF Dustin Harris P Gavin Williams P Gage Jump SS Xander Bogaerts,,,
11186,5230059724,Elwaysarmy (4/40),0,40.05,1B Spencer Horwitz 2B Nick Gonzales 3B Manny Machado C Henry Davis OF Luis Rengifo OF Fernando Tatis Jr. OF Jackson Merrill P Gavin Williams P Gage Jump SS Xander Bogaerts,,,
11186,5230410604,DEEZ.NU.TEES (1/2),0,40.05,1B Michael Busch 2B Brandon Lowe 3B Nick Gonzales C Drew Cavanaugh OF Bryan Reynolds OF TJ Friedl OF Hector Rodriguez P Gavin Williams P Walbert Urena SS Trea Turner,,,
11186,5230453746,louka001 (1/10),0,40.05,1B Michael Busch 2B Donovan Walton 3B Alex Bregman C Ryan Jeffers OF Petey Halpin OF Luke Keaschall OF Dustin Harris P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11186,5230453747,louka001 (2/10),0,40.05,1B Michael Busch 2B Donovan Walton 3B Alex Bregman C Ryan Jeffers OF Petey Halpin OF Luke Keaschall OF Dustin Harris P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11186,5230453748,louka001 (3/10),0,40.05,1B Michael Busch 2B Donovan Walton 3B Alex Bregman C Ryan Jeffers OF Petey Halpin OF Luke Keaschall OF Dustin Harris P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11186,5230453749,louka001 (4/10),0,40.05,1B Michael Busch 2B Donovan Walton 3B Alex Bregman C Ryan Jeffers OF Petey Halpin OF Luke Keaschall OF Dustin Harris P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11186,5230453750,louka001 (5/10),0,40.05,1B Michael Busch 2B Donovan Walton 3B Alex Bregman C Ryan Jeffers OF Petey Halpin OF Luke Keaschall OF Dustin Harris P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11186,5230453751,louka001 (6/10),0,40.05,1B Michael Busch 2B Donovan Walton 3B Alex Bregman C Ryan Jeffers OF Petey Halpin OF Luke Keaschall OF Dustin Harris P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11186,5230453752,louka001 (7/10),0,40.05,1B Michael Busch 2B Donovan Walton 3B Alex Bregman C Ryan Jeffers OF Petey Halpin OF Luke Keaschall OF Dustin Harris P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11186,5230453753,louka001 (8/10),0,40.05,1B Michael Busch 2B Donovan Walton 3B Alex Bregman C Ryan Jeffers OF Petey Halpin OF Luke Keaschall OF Dustin Harris P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11186,5230453754,louka001 (9/10),0,40.05,1B Michael Busch 2B Donovan Walton 3B Alex Bregman C Ryan Jeffers OF Petey Halpin OF Luke Keaschall OF Dustin Harris P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11186,5230453755,louka001 (10/10),0,40.05,1B Michael Busch 2B Donovan Walton 3B Alex Bregman C Ryan Jeffers OF Petey Halpin OF Luke Keaschall OF Dustin Harris P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11186,5230499749,Nathan4140 (3/30),0,40.05,1B Rafael Devers 2B Nate Furman 3B Eugenio Suarez C Victor Caratini OF Byron Buxton OF Ryan Kreidler OF Luke Keaschall P Gavin Williams P Walbert Urena SS Kaelen Culpepper,,,
11200,5230354685,chachie79 (70/73),0,40,1B Josh Naylor 2B Jake Cronenworth 3B Bryson Stott C Tyler Stephenson OF Randy Arozarena OF JJ Bleday OF Henry Bolte P Gavin Williams P Taj Bradley SS Trea Turner,,,
11200,5230416719,iverson333 (3/4),0,40,1B Tim Tawa 2B Matt McLain 3B Alex Bregman C Miguel Amaya OF Julio Rodriguez OF Pete Crow-Armstrong OF Petey Halpin P Gavin Williams P Taj Bradley SS Christian Koss,,,
11200,5230436251,jsamtoy (122/150),0,40,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Tyler Stephenson OF Brandon Marsh OF JJ Bleday OF Hector Rodriguez P Gavin Williams P Taj Bradley SS Trea Turner,,,
11200,5230519057,lilmaryy (2/14),0,40,1B Moises Ballesteros 2B Donovan Walton 3B Manny Machado C Ryan Jeffers OF Mike Trout OF Byron Buxton OF Josh Lowe P Brady Singer P Walbert Urena SS Zach Neto,,,
11204,5229693415,Nadroj311 (96/150),0,39.95,1B Tommy White 2B Kody Clemens 3B Rafael Devers C Ryan Jeffers OF Byron Buxton OF Turner Hill OF Luke Keaschall P Adrian Houser P Gavin Williams SS Ryan Kreidler,,,
11204,5229921154,mustafael (36/150),0,39.95,1B Royce Lewis 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Ryan Kreidler OF Jo Adell P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11204,5230013955,ThePride87 (131/150),0,39.95,1B Tim Tawa 2B Jeff McNeil 3B Zack Gelof C Gabriel Moreno OF Max Kepler OF Corbin Carroll OF Henry Bolte P Adrian Houser P Gavin Williams SS Geraldo Perdomo,,,
11204,5230050649,Wanna_Square_Up1567 (149/150),0,39.95,1B Josh Naylor 2B Kody Clemens 3B J.P. Crawford C Ryan Jeffers OF Byron Buxton OF Jung Hoo Lee OF Luke Keaschall P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11204,5230103612,salatso22 (25/40),0,39.95,1B Royce Lewis 2B Donovan Walton 3B Zack Gelof C Victor Caratini OF Byron Buxton OF Turner Hill OF Luke Keaschall P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11204,5230220296,Sad126 (135/150),0,39.95,1B Royce Lewis 2B Kody Clemens 3B Tommy White C Ryan Jeffers OF Drew Gilbert OF Jackson Merrill OF Luke Keaschall P Adrian Houser P Gavin Williams SS Ryan Kreidler,,,
11204,5230308190,jjimka66 (12/50),0,39.95,1B Jeff McNeil 2B Brandon Lowe 3B Brooks Lee C Henry Davis OF Bryan Reynolds OF Oneil Cruz OF Jake Mangum P Adrian Houser P Gavin Williams SS Donovan Walton,,,
11204,5230308206,jjimka66 (28/50),0,39.95,1B Nathaniel Lowe 2B Kody Clemens 3B Zack Gelof C Patrick Bailey OF Byron Buxton OF Jo Adell OF Angel Martinez P Adrian Houser P Gavin Williams SS Brayan Rocchio,,,
11204,5230414748,myres12384 (6/19),0,39.95,1B Rafael Devers 2B Kody Clemens 3B Christian Koss C Ryan Jeffers OF Byron Buxton OF Drew Gilbert OF Luke Keaschall P Adrian Houser P Gavin Williams SS Ryan Kreidler,,,
11204,5230419588,TheJordanCurtis (91/150),0,39.95,1B Tim Tawa 2B Kody Clemens 3B Nolan Arenado C Gabriel Moreno OF Lars Nootbaar OF Corbin Carroll OF Luke Keaschall P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11204,5230463837,g_nagy (2/3),0,39.95,1B Jeff McNeil 2B Donovan Walton 3B Tommy White C Ryan Jeffers OF Byron Buxton OF Henry Bolte OF Luke Keaschall P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11204,5230501385,rb146886 (2/3),0,39.95,1B Kyle Schwarber 2B Luis Arraez 3B Bryson Stott C Patrick Bailey OF Bryce Harper OF Brandon Marsh OF Ryan Kreidler P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
11204,5230536575,mkipe19 (15/150),0,39.95,1B Michael Busch 2B Pedro Ramirez 3B Tommy White C Miguel Amaya OF Byron Buxton OF Michael Conforto OF Pete Crow-Armstrong P Adrian Houser P Gavin Williams SS Donovan Walton,,,
11204,5230546134,mblack412 (102/150),0,39.95,1B Royce Lewis 2B Travis Bazzana 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Ryan Kreidler OF Jordan Lawlar P Adrian Houser P Gavin Williams SS Brayan Rocchio,,,
11204,5230546170,mblack412 (138/150),0,39.95,1B Royce Lewis 2B Jeff McNeil 3B Brooks Lee C Brian Serven OF Byron Buxton OF Lawrence Butler OF Luke Keaschall P Adrian Houser P Gavin Williams SS Alika Williams,,,
11204,5230546174,mblack412 (142/150),0,39.95,1B Tommy White 2B Alika Williams 3B Zack Gelof C Ryan Jeffers OF Byron Buxton OF Henry Bolte OF Luke Keaschall P Adrian Houser P Gavin Williams SS Donovan Walton,,,
11220,5229829425,cwood_3 (24/100),0,39.75,1B Josh Naylor 2B Luis Arraez 3B Bryson Stott C Garrett Stubbs OF Byron Buxton OF Jackson Merrill OF Justin Crawford P Michael King P Gavin Williams SS Trea Turner,,,
11220,5229860010,milligolf (104/150),0,39.75,1B Kyle Schwarber 2B Luis Arraez 3B J.P. Crawford C Garrett Stubbs OF Randy Arozarena OF Grant McCray OF Justin Crawford P Michael King P Gavin Williams SS Trea Turner,,,
11220,5230117946,BamBam5775,0,39.75,1B Jeff McNeil 2B Jake Cronenworth 3B J.P. Crawford C Tyler Stephenson OF Bryan Reynolds OF Randy Arozarena OF Jordan Lawlar P Michael King P Gavin Williams SS Elly De La Cruz,,,
11220,5230405556,gotti489 (2/2),0,39.75,1B Kyle Schwarber 2B Jake Cronenworth 3B Bryson Stott C Luis Campusano OF Michael Conforto OF Fernando Tatis Jr. OF Angel Martinez P Adrian Houser P Brandon Pfaadt SS Elly De La Cruz,,,
11220,5230419547,TheJordanCurtis (50/150),0,39.75,1B Tim Tawa 2B Matt McLain 3B Bryson Stott C Garrett Stubbs OF Bryce Harper OF Lars Nootbaar OF Corbin Carroll P Michael King P Gavin Williams SS Trea Turner,,,
11220,5230449212,haraz (131/150),0,39.75,1B Victor Caratini 2B Jake Cronenworth 3B Ke'Bryan Hayes C Ryan Jeffers OF Byron Buxton OF JJ Bleday OF Luke Keaschall P Michael King P Gavin Williams SS Ryan Kreidler,,,
11226,5229740092,Dan06712 (15/40),0,39.7,1B Sal Stewart 2B Nate Furman 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF JJ Bleday OF Turner Hill P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
11226,5229802701,sneuman (5/100),0,39.7,1B Tim Tawa 2B Luis Arraez 3B Bryson Stott C Ryan Jeffers OF Bryce Harper OF Jordan Lawlar OF Justin Crawford P Aaron Nola P Gavin Williams SS Trea Turner,,,
11226,5229802725,sneuman (29/100),0,39.7,1B Kyle Schwarber 2B Kody Clemens 3B Brooks Lee C Victor Caratini OF Luis Rengifo OF Ryan Kreidler OF Dustin Harris P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11226,5229821550,lelo2906 (1/20),0,39.7,1B Kyle Schwarber 2B Nate Furman 3B Bryson Stott C Garrett Stubbs OF Bryce Harper OF Brandon Marsh OF Hector Rodriguez P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
11226,5229860035,milligolf (129/150),0,39.7,1B Sal Stewart 2B Kody Clemens 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF TJ Friedl OF Drew Gilbert P Aaron Nola P Gavin Williams SS Ryan Kreidler,,,
11226,5229944121,andybonnot (96/150),0,39.7,1B Tommy White 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF Lawrence Butler OF Hector Rodriguez P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
11226,5229953910,surfrider72 (1/10),0,39.7,1B Royce Lewis 2B Kody Clemens 3B Christian Koss C Ryan Jeffers OF Byron Buxton OF Turner Hill OF Luke Keaschall P Aaron Nola P Gavin Williams SS Jared Triolo,,,
11226,5229953911,surfrider72 (2/10),0,39.7,1B Royce Lewis 2B Kody Clemens 3B Christian Koss C Ryan Jeffers OF Byron Buxton OF Turner Hill OF Luke Keaschall P Aaron Nola P Gavin Williams SS Jared Triolo,,,
11226,5230022677,Scottyj316 (133/150),0,39.7,1B Nathaniel Lowe 2B Travis Bazzana 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF TJ Friedl OF Corbin Carroll P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
11226,5230050620,Wanna_Square_Up1567 (120/150),0,39.7,1B Jeff McNeil 2B Kody Clemens 3B Ke'Bryan Hayes C Ryan Jeffers OF Byron Buxton OF Hector Rodriguez OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11226,5230082655,lbeezy713 (34/75),0,39.7,1B Spencer Horwitz 2B Jake Cronenworth 3B Manny Machado C Victor Caratini OF Byron Buxton OF Jake Mangum OF Luke Keaschall P Aaron Nola P Gavin Williams SS Kaelen Culpepper,,,
11226,5230323895,egar2246 (18/150),0,39.7,1B Sal Stewart 2B Nate Furman 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF JJ Bleday OF Turner Hill P Aaron Nola P Gavin Williams SS Elly De La Cruz,,,
